state,action,next_state,reward
"-0.45828056,-0.6010956,0.20220871,-0.101071835,0.8110536,0.4338618,-0.053391814,0.71450293,0.42493555","-0.01589048,-0.20458162,0.5134826","-0.459798,-0.6292246,0.25737253,-0.09360926,0.7832141,0.4342228,-0.053391814,0.71450293,0.42493555",0.0
"-0.459798,-0.6292246,0.25737253,-0.09360926,0.7832141,0.4342228,-0.053391814,0.71450293,0.42493555","-0.051052213,-0.1666143,0.4588778","-0.4646731,-0.6521333,0.3066701,-0.078096956,0.75308686,0.43510565,-0.053391814,0.71450293,0.42493555",0.0
"-0.4646731,-0.6521333,0.3066701,-0.078096956,0.75308686,0.43510565,-0.053391814,0.71450293,0.42493555","-0.08089709,-0.15377587,0.33927155","-0.4723982,-0.6732767,0.34311834,-0.05797627,0.73379654,0.42577663,-0.053391814,0.71450293,0.42493555",0.0
"-0.4723982,-0.6732767,0.34311834,-0.05797627,0.73379654,0.42577663,-0.053391814,0.71450293,0.42493555","-0.054439187,-0.11389583,0.24165583","-0.47759676,-0.6889369,0.3690796,-0.0448976,0.7192193,0.4170832,-0.053391814,0.71450293,0.42493555",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.40614036,-0.6321637,0.49050963","0.6958847,-0.9240908,-0.9047782","0.06645194,-0.12705775,-0.097200885,-0.3886176,-0.076411776,0.89032364,-0.40614036,-0.6321637,0.49050963",0.0
"0.06645194,-0.12705775,-0.097200885,-0.3886176,-0.076411776,0.89032364,-0.40614036,-0.6321637,0.49050963","0.80939984,-0.8757238,-0.8166205","0.14374375,-0.24746527,-0.18493094,-0.62274975,-0.29560676,0.63093054,-0.40614036,-0.6321637,0.49050963",0.0
"0.14374375,-0.24746527,-0.18493094,-0.62274975,-0.29560676,0.63093054,-0.40614036,-0.6321637,0.49050963","0.856956,-0.4572296,-0.7378675","0.22557683,-0.310332,-0.2642005,-0.6138403,-0.5185723,0.3993979,-0.40614036,-0.6321637,0.49050963",0.0
"0.22557683,-0.310332,-0.2642005,-0.6138403,-0.5185723,0.3993979,-0.40614036,-0.6321637,0.49050963","0.6177635,0.49081516,-0.5470743","0.28456876,-0.24284747,-0.32297304,-0.471061,-0.5771096,0.4361889,-0.40614036,-0.6321637,0.49050963",0.0
"0.28456876,-0.24284747,-0.32297304,-0.471061,-0.5771096,0.4361889,-0.40614036,-0.6321637,0.49050963","0.3139112,0.0993098,0.11194873","0.314545,-0.2291929,-0.31094638,-0.40469474,-0.60365504,0.47920054,-0.40614036,-0.6321637,0.49050963",0.0
"0.314545,-0.2291929,-0.31094638,-0.40469474,-0.60365504,0.47920054,-0.40614036,-0.6321637,0.49050963","0.08149481,-0.1721263,0.3766744","0.32232717,-0.2528594,-0.27048004,-0.3977513,-0.62607485,0.49825048,-0.40614036,-0.6321637,0.49050963",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5335088,0.8059649,-0.024995487","-0.88905877,-0.97321236,-0.92648596","-0.08489867,-0.1338117,-0.09953297,-0.39591676,0.11417667,0.88173604,-0.5335088,0.8059649,-0.024995487",0.0
"-0.08489867,-0.1338117,-0.09953297,-0.39591676,0.11417667,0.88173604,-0.5335088,0.8059649,-0.024995487","-0.83538014,-0.9392891,-0.6559663","-0.16467142,-0.26295912,-0.17000383,-0.6068858,0.35199338,0.6248855,-0.5335088,0.8059649,-0.024995487",0.0
"-0.16467142,-0.26295912,-0.17000383,-0.6068858,0.35199338,0.6248855,-0.5335088,0.8059649,-0.024995487","-0.7716813,-0.8624357,-0.72315","-0.23836137,-0.3815396,-0.24769229,-0.6296063,0.5930753,0.27991372,-0.5335088,0.8059649,-0.024995487",0.0
"-0.23836137,-0.3815396,-0.24769229,-0.6296063,0.5930753,0.27991372,-0.5335088,0.8059649,-0.024995487","-0.6726643,-0.6288229,-0.6692804","-0.30259594,-0.46799958,-0.3195935,-0.51384664,0.7294815,-0.01724992,-0.5335088,0.8059649,-0.024995487",0.0
"-0.30259594,-0.46799958,-0.3195935,-0.51384664,0.7294815,-0.01724992,-0.5335088,0.8059649,-0.024995487","-0.19693977,-0.10351628,0.14738011","-0.32140225,-0.48223257,-0.30376035,-0.47518808,0.7670024,-0.025072316,-0.5335088,0.8059649,-0.024995487",0.0
"-0.32140225,-0.48223257,-0.30376035,-0.47518808,0.7670024,-0.025072316,-0.5335088,0.8059649,-0.024995487","-0.004592657,-0.18740988,0.37399864","-0.32184082,-0.5080005,-0.2635814,-0.4854927,0.78579104,-0.022593036,-0.5335088,0.8059649,-0.024995487",0.0
"-0.32184082,-0.5080005,-0.2635814,-0.4854927,0.78579104,-0.022593036,-0.5335088,0.8059649,-0.024995487","0.035396338,-0.23649693,0.45312023","-0.31846073,-0.5405177,-0.2149024,-0.5058347,0.79933965,-0.022993904,-0.5335088,0.8059649,-0.024995487",0.0
"-0.31846073,-0.5405177,-0.2149024,-0.5058347,0.79933965,-0.022993904,-0.5335088,0.8059649,-0.024995487","0.041625977,-0.17494571,0.33853543","-0.31448576,-0.56457186,-0.1785333,-0.5233465,0.8044438,-0.023106698,-0.5335088,0.8059649,-0.024995487",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6680702,0.36812866,0.5901456","0.6266115,0.83594704,0.9702661","0.059836853,0.114938416,0.10423629,0.37271214,0.0767937,0.8961062,0.6680702,0.36812866,0.5901456",0.0
"0.059836853,0.114938416,0.10423629,0.37271214,0.0767937,0.8961062,0.6680702,0.36812866,0.5901456","0.62213457,0.6463163,0.72749805","0.11924619,0.20380358,0.18239188,0.5752902,0.23241983,0.70407987,0.6680702,0.36812866,0.5901456",0.0
"0.11924619,0.20380358,0.18239188,0.5752902,0.23241983,0.70407987,0.6680702,0.36812866,0.5901456","0.5144429,0.5060065,-0.3236705","0.16837175,0.27337688,0.14761975,0.6019778,0.35857105,0.63699424,0.6680702,0.36812866,0.5901456",0.0
"0.16837175,0.27337688,0.14761975,0.6019778,0.35857105,0.63699424,0.6680702,0.36812866,0.5901456","-0.039857686,0.28651094,-0.2880149","0.16456564,0.3127707,0.116678126,0.63573605,0.36812878,0.6088799,0.6680702,0.36812866,0.5901456",0.0
"0.16456564,0.3127707,0.116678126,0.63573605,0.36812878,0.6088799,0.6680702,0.36812866,0.5901456","-0.04849118,0.09504938,-0.069193125","0.15993509,0.32583952,0.10924465,0.6522968,0.36503646,0.5950947,0.6680702,0.36812866,0.5901456",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6123977,-0.3247953,0.64074814","0.76845837,-0.84266555,-0.8047402","0.07338219,-0.11586218,-0.08645374,-0.3525463,-0.07679961,0.90901464,-0.6123977,-0.3247953,0.64074814",0.0
"0.07338219,-0.11586218,-0.08645374,-0.3525463,-0.07679961,0.90901464,-0.6123977,-0.3247953,0.64074814","0.3243122,-0.86023635,-0.5668675","0.104351655,-0.23414026,-0.14735267,-0.6078943,-0.20063196,0.7015394,-0.6123977,-0.3247953,0.64074814",0.0
"0.104351655,-0.23414026,-0.14735267,-0.6078943,-0.20063196,0.7015394,-0.6123977,-0.3247953,0.64074814","0.34735608,-0.26809323,-0.08468163","0.13752164,-0.27100173,-0.15645006,-0.64141065,-0.28937277,0.62932914,-0.6123977,-0.3247953,0.64074814",0.0
"0.13752164,-0.27100173,-0.15645006,-0.64141065,-0.28937277,0.62932914,-0.6123977,-0.3247953,0.64074814","0.13294864,0.12976539,-0.20888114","0.15021726,-0.25315967,-0.17889029,-0.62030524,-0.31009576,0.62952477,-0.6123977,-0.3247953,0.64074814",0.0
"0.15021726,-0.25315967,-0.17889029,-0.62030524,-0.31009576,0.62952477,-0.6123977,-0.3247953,0.64074814","0.050795436,0.025569439,0.00037884712","0.15506788,-0.24964403,-0.17884961,-0.61093235,-0.31708816,0.6355048,-0.6123977,-0.3247953,0.64074814",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.43883044,0.079122804,-0.1767377","-0.15793651,0.8323051,0.9098028","-0.015081786,0.11443766,0.09774069,0.37154588,-0.011821744,0.90171075,0.43883044,0.079122804,-0.1767377",0.0
"-0.015081786,0.11443766,0.09774069,0.37154588,-0.011821744,0.90171075,0.43883044,0.079122804,-0.1767377","0.21495688,0.85505366,0.91805077","0.0054450394,0.23200317,0.19636747,0.6742415,0.017324809,0.64111567,0.43883044,0.079122804,-0.1767377",0.0
"0.0054450394,0.23200317,0.19636747,0.6742415,0.017324809,0.64111567,0.43883044,0.079122804,-0.1767377","0.7190933,0.6565602,0.9559686","0.074113235,0.32227683,0.2990678,0.7958339,0.19466954,0.32158595,0.43883044,0.079122804,-0.1767377",0.0
"0.074113235,0.32227683,0.2990678,0.7958339,0.19466954,0.32158595,0.43883044,0.079122804,-0.1767377","0.15076232,0.8745779,0.94894195","0.08850995,0.44252685,0.40101323,0.80770445,0.23658612,-0.07875601,0.43883044,0.079122804,-0.1767377",0.0
"0.08850995,0.44252685,0.40101323,0.80770445,0.23658612,-0.07875601,0.43883044,0.079122804,-0.1767377","0.26069617,-0.20310748,0.950878","0.11340454,0.4146007,0.5031666,0.7084723,0.26983678,-0.15302564,0.43883044,0.079122804,-0.1767377",0.0
"0.11340454,0.4146007,0.5031666,0.7084723,0.26983678,-0.15302564,0.43883044,0.079122804,-0.1767377","0.23365569,-0.44148684,0.9329089","0.13571696,0.35389858,0.6033896,0.5993305,0.27859423,-0.15527183,0.43883044,0.079122804,-0.1767377",0.0
"0.13571696,0.35389858,0.6033896,0.5993305,0.27859423,-0.15527183,0.43883044,0.079122804,-0.1767377","-0.092121065,-0.4229393,0.89947367","0.12692007,0.29574668,0.7000206,0.5091291,0.220778,-0.15561454,0.43883044,0.079122804,-0.1767377",0.0
"0.12692007,0.29574668,0.7000206,0.5091291,0.220778,-0.15561454,0.43883044,0.079122804,-0.1767377","-0.37850463,-0.28754008,0.743006","0.09077564,0.25621143,0.7798422,0.43885446,0.13469283,-0.16341007,0.43883044,0.079122804,-0.1767377",0.0
"0.09077564,0.25621143,0.7798422,0.43885446,0.13469283,-0.16341007,0.43883044,0.079122804,-0.1767377","-0.22501808,-0.07414484,0.26425397","0.06928805,0.24601696,0.8082311,0.4118881,0.09703045,-0.16872434,0.43883044,0.079122804,-0.1767377",0.0
"0.06928805,0.24601696,0.8082311,0.4118881,0.09703045,-0.16872434,0.43883044,0.079122804,-0.1767377","-0.06600678,0.109924555,-0.16441512","0.06298489,0.26113108,0.79056793,0.4348338,0.09308724,-0.1751122,0.43883044,0.079122804,-0.1767377",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.12994152,-0.5367251,0.5050889","0.46411967,-0.87322026,-0.88986987","0.044320054,-0.1200633,-0.09559928,-0.377402,-0.047044277,0.898229,-0.12994152,-0.5367251,0.5050889",0.0
"0.044320054,-0.1200633,-0.09559928,-0.377402,-0.047044277,0.898229,-0.12994152,-0.5367251,0.5050889","0.7812401,-0.5074662,-0.8006839","0.118922815,-0.18983729,-0.18161726,-0.5580172,-0.21253543,0.72579557,-0.12994152,-0.5367251,0.5050889",0.0
"0.118922815,-0.18983729,-0.18161726,-0.5580172,-0.21253543,0.72579557,-0.12994152,-0.5367251,0.5050889","0.618739,-0.42260534,-0.52627295","0.1780079,-0.24794339,-0.23815513,-0.6147324,-0.37791696,0.55499536,-0.12994152,-0.5367251,0.5050889",0.0
"0.1780079,-0.24794339,-0.23815513,-0.6147324,-0.37791696,0.55499536,-0.12994152,-0.5367251,0.5050889","0.45541716,0.11510718,-0.2611918","0.22149694,-0.23211677,-0.26621515,-0.55184376,-0.4533719,0.54146534,-0.12994152,-0.5367251,0.5050889",0.0
"0.22149694,-0.23211677,-0.26621515,-0.55184376,-0.4533719,0.54146534,-0.12994152,-0.5367251,0.5050889","0.45189166,0.3044846,-0.4332055","0.2646493,-0.19025174,-0.3127547,-0.46213716,-0.49816972,0.5432859,-0.12994152,-0.5367251,0.5050889",0.0
"0.2646493,-0.19025174,-0.3127547,-0.46213716,-0.49816972,0.5432859,-0.12994152,-0.5367251,0.5050889","0.5019226,0.35223925,-0.5542189","0.31257927,-0.14182067,-0.3722948,-0.35926852,-0.5275517,0.5311693,-0.12994152,-0.5367251,0.5050889",0.0
"0.31257927,-0.14182067,-0.3722948,-0.35926852,-0.5275517,0.5311693,-0.12994152,-0.5367251,0.5050889","0.41681802,0.33299255,-0.72193205","0.35238236,-0.09603592,-0.4498525,-0.2735766,-0.5340678,0.4810064,-0.12994152,-0.5367251,0.5050889",0.0
"0.35238236,-0.09603592,-0.4498525,-0.2735766,-0.5340678,0.4810064,-0.12994152,-0.5367251,0.5050889","0.25657344,0.37204576,-0.6046611","0.37688327,-0.04488155,-0.51481164,-0.21207249,-0.505337,0.4515384,-0.12994152,-0.5367251,0.5050889",0.0
"0.37688327,-0.04488155,-0.51481164,-0.21207249,-0.505337,0.4515384,-0.12994152,-0.5367251,0.5050889","0.14154208,0.25004995,-0.28577453","0.3903995,-0.01050097,-0.5455126,-0.17799714,-0.47921354,0.44805226,-0.12994152,-0.5367251,0.5050889",0.0
"0.3903995,-0.01050097,-0.5455126,-0.17799714,-0.47921354,0.44805226,-0.12994152,-0.5367251,0.5050889","0.19056892,0.07712257,0.077193856","0.40859744,0.000102987084,-0.53721964,-0.14677398,-0.4765791,0.47404325,-0.12994152,-0.5367251,0.5050889",0.0
"0.40859744,0.000102987084,-0.53721964,-0.14677398,-0.4765791,0.47404325,-0.12994152,-0.5367251,0.5050889","0.15730095,-0.06230271,0.09347701","0.42361853,-0.008463314,-0.5271774,-0.12624006,-0.49160057,0.4791621,-0.12994152,-0.5367251,0.5050889",0.0
"0.42361853,-0.008463314,-0.5271774,-0.12624006,-0.49160057,0.4791621,-0.12994152,-0.5367251,0.5050889","0.08113122,-0.1357202,0.18143356","0.43136597,-0.02712414,-0.5076859,-0.118412316,-0.51358277,0.48592576,-0.12994152,-0.5367251,0.5050889",0.0
"0.43136597,-0.02712414,-0.5076859,-0.118412316,-0.51358277,0.48592576,-0.12994152,-0.5367251,0.5050889","0.0070108175,-0.23053145,0.33460855","0.43203545,-0.058821026,-0.47173873,-0.12417866,-0.54540896,0.49969772,-0.12994152,-0.5367251,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.040000003,0.5528655,0.04862008","0.8662034,0.8046901,0.83438087","0.08271615,0.11064075,0.08963806,0.3408288,0.09660729,0.91121536,-0.040000003,0.5528655,0.04862008",0.0
"0.08271615,0.11064075,0.08963806,0.3408288,0.09660729,0.91121536,-0.040000003,0.5528655,0.04862008","0.9513254,0.7823639,0.93100536","0.17356083,0.21821176,0.18965656,0.5516847,0.34142327,0.6723569,-0.040000003,0.5528655,0.04862008",0.0
"0.17356083,0.21821176,0.18965656,0.5516847,0.34142327,0.6723569,-0.040000003,0.5528655,0.04862008","0.89784646,0.75428426,0.932171","0.25929865,0.32192197,0.28980026,0.5573166,0.5993068,0.33674523,-0.040000003,0.5528655,0.04862008",0.0
"0.25929865,0.32192197,0.28980026,0.5573166,0.5993068,0.33674523,-0.040000003,0.5528655,0.04862008","0.7624402,0.65620136,0.89109397","0.33210617,0.41214633,0.38553104,0.42101592,0.73427767,0.0054801498,-0.040000003,0.5528655,0.04862008",0.0
"0.33210617,0.41214633,0.38553104,0.42101592,0.73427767,0.0054801498,-0.040000003,0.5528655,0.04862008","0.66045356,-0.48777664,0.9418547","0.39517468,0.3450796,0.48671508,0.24237666,0.72710276,-0.002858792,-0.040000003,0.5528655,0.04862008",0.0
"0.39517468,0.3450796,0.48671508,0.24237666,0.72710276,-0.002858792,-0.040000003,0.5528655,0.04862008","0.5752107,-0.6654596,0.95985436","0.45010313,0.25358236,0.58983284,0.09790883,0.6565679,0.02291394,-0.040000003,0.5528655,0.04862008",0.0
"0.45010313,0.25358236,0.58983284,0.09790883,0.6565679,0.02291394,-0.040000003,0.5528655,0.04862008","0.18719769,-0.4678588,0.7559271","0.46797913,0.1892542,0.6710426,0.052035045,0.57318515,0.021136208,-0.040000003,0.5528655,0.04862008",0.0
"0.46797913,0.1892542,0.6710426,0.052035045,0.57318515,0.021136208,-0.040000003,0.5528655,0.04862008","0.05923271,-0.30285323,0.4562651","0.47363544,0.14761348,0.72005945,0.0370945,0.51683295,0.020151088,-0.040000003,0.5528655,0.04862008",0.0
"0.47363544,0.14761348,0.72005945,0.0370945,0.51683295,0.020151088,-0.040000003,0.5528655,0.04862008","0.071442366,0.0034464598,-0.1404723","0.4804577,0.14808737,0.70496845,0.026891224,0.5318475,0.03691431,-0.040000003,0.5528655,0.04862008",0.0
"0.4804577,0.14808737,0.70496845,0.026891224,0.5318475,0.03691431,-0.040000003,0.5528655,0.04862008","0.043944955,-0.013684452,-0.001019299","0.4846541,0.14620586,0.704859,0.019854767,0.53168356,0.039485674,-0.040000003,0.5528655,0.04862008",0.0
"0.4846541,0.14620586,0.704859,0.019854767,0.53168356,0.039485674,-0.040000003,0.5528655,0.04862008","0.05136037,0.0076470375,-0.017017305","0.48955867,0.14725731,0.7030309,0.011725715,0.5339229,0.040273186,-0.040000003,0.5528655,0.04862008",0.0
"0.48955867,0.14725731,0.7030309,0.011725715,0.5339229,0.040273186,-0.040000003,0.5528655,0.04862008","0.049504995,0.013562083,-0.010214508","0.494286,0.14912206,0.70193356,0.0038236694,0.5356154,0.03913496,-0.040000003,0.5528655,0.04862008",0.0
"0.494286,0.14912206,0.70193356,0.0038236694,0.5356154,0.03913496,-0.040000003,0.5528655,0.04862008","0.046753168,0.014930606,-0.012478232","0.4987506,0.15117496,0.7005931,-0.0036816301,0.53747064,0.038027987,-0.040000003,0.5528655,0.04862008",0.0
"0.4987506,0.15117496,0.7005931,-0.0036816301,0.53747064,0.038027987,-0.040000003,0.5528655,0.04862008","0.042733073,0.0057440996,-0.007975161","0.5028313,0.15196477,0.69973636,-0.010580815,0.5384041,0.038001217,-0.040000003,0.5528655,0.04862008",0.0
"0.5028313,0.15196477,0.69973636,-0.010580815,0.5384041,0.038001217,-0.040000003,0.5528655,0.04862008","0.040935278,0.0067293644,-0.015988946","0.5067403,0.15289006,0.69801867,-0.017230878,0.540085,0.038811132,-0.040000003,0.5528655,0.04862008",0.0
"0.5067403,0.15289006,0.69801867,-0.017230878,0.540085,0.038811132,-0.040000003,0.5528655,0.04862008","0.039009213,0.0072205067,-0.01685208","0.5104654,0.15388286,0.6962083,-0.023614157,0.54179865,0.039642368,-0.040000003,0.5528655,0.04862008",0.0
"0.5104654,0.15388286,0.6962083,-0.023614157,0.54179865,0.039642368,-0.040000003,0.5528655,0.04862008","0.035006642,0.021172285,-0.041852474","0.51380825,0.15679397,0.6917121,-0.029518476,0.5464888,0.041114353,-0.040000003,0.5528655,0.04862008",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.37964913,-0.40391812,0.04862008","-0.7663079,0.88586116,0.9253206","-0.07317684,0.12180135,0.09940777,0.37939334,-0.08284363,0.8935631,0.37964913,-0.40391812,0.04862008",0.0
"-0.07317684,0.12180135,0.09940777,0.37939334,-0.08284363,0.8935631,0.37964913,-0.40391812,0.04862008","-0.8930835,0.91025686,0.7361989","-0.15845983,0.24695699,0.17849809,0.6038176,-0.32156882,0.64047587,0.37964913,-0.40391812,0.04862008",0.0
"-0.15845983,0.24695699,0.17849809,0.6038176,-0.32156882,0.64047587,0.37964913,-0.40391812,0.04862008","-0.79300743,0.87194514,0.8782425","-0.23418628,0.36684498,0.27284822,0.63744855,-0.5692542,0.27148452,0.37964913,-0.40391812,0.04862008",0.0
"-0.23418628,0.36684498,0.27284822,0.63744855,-0.5692542,0.27148452,0.37964913,-0.40391812,0.04862008","-0.535814,0.22656119,0.89866257","-0.28535262,0.397996,0.3693921,0.5354572,-0.66060925,0.05828012,0.37964913,-0.40391812,0.04862008",0.0
"-0.28535262,0.397996,0.3693921,0.5354572,-0.66060925,0.05828012,0.37964913,-0.40391812,0.04862008","-0.37405777,-0.4686948,0.86572933","-0.32107243,0.33355293,0.4623979,0.4202608,-0.65632397,0.052275613,0.37964913,-0.40391812,0.04862008",0.0
"-0.32107243,0.33355293,0.4623979,0.4202608,-0.65632397,0.052275613,0.37964913,-0.40391812,0.04862008","0.022076964,-0.2679069,0.77547145","-0.31896424,0.29671714,0.5457073,0.38756412,-0.5955867,0.006839169,0.37964913,-0.40391812,0.04862008",0.0
"-0.31896424,0.29671714,0.5457073,0.38756412,-0.5955867,0.006839169,0.37964913,-0.40391812,0.04862008","0.36261404,-0.20591694,0.6607795","-0.28433722,0.26840463,0.6166952,0.4078288,-0.49765363,-0.033233564,0.37964913,-0.40391812,0.04862008",0.0
"-0.28433722,0.26840463,0.6166952,0.4078288,-0.49765363,-0.033233564,0.37964913,-0.40391812,0.04862008","0.09220028,-0.4874264,0.5967581","-0.27553278,0.20138605,0.6808053,0.37338293,-0.42972925,-0.007027464,0.37964913,-0.40391812,0.04862008",0.0
"-0.27553278,0.20138605,0.6808053,0.37338293,-0.42972925,-0.007027464,0.37964913,-0.40391812,0.04862008","0.1166271,-0.108168244,-0.04970622","-0.26439574,0.1865135,0.6754654,0.38916585,-0.4174772,0.019773914,0.37964913,-0.40391812,0.04862008",0.0
"-0.26439574,0.1865135,0.6754654,0.38916585,-0.4174772,0.019773914,0.37964913,-0.40391812,0.04862008","0.025507808,-0.117931664,0.06798017","-0.26195994,0.17029853,0.6827686,0.38469028,-0.4062297,0.033516902,0.37964913,-0.40391812,0.04862008",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.3883626,0.89982456,0.04966613","0.7102581,0.90149283,0.8909066","0.067824505,0.12395063,0.09571065,0.37810728,0.08773096,0.8944974,0.3883626,0.89982456,0.04966613",0.0
"0.067824505,0.12395063,0.09571065,0.37810728,0.08773096,0.8944974,0.3883626,0.89982456,0.04966613","0.8678677,0.83278584,0.7781856","0.15069957,0.23845442,0.1793116,0.59542185,0.31153792,0.65345037,0.3883626,0.89982456,0.04966613",0.0
"0.15069957,0.23845442,0.1793116,0.59542185,0.31153792,0.65345037,0.3883626,0.89982456,0.04966613","0.91214085,0.9044595,0.3951565","0.2378024,0.36281297,0.22176352,0.616175,0.5785654,0.35923594,0.3883626,0.89982456,0.04966613",0.0
"0.2378024,0.36281297,0.22176352,0.616175,0.5785654,0.35923594,0.3883626,0.89982456,0.04966613","0.86676884,0.8504498,0.023964882","0.32057256,0.47974548,0.22433805,0.4894558,0.7851729,0.10131651,0.3883626,0.89982456,0.04966613",0.0
"0.32057256,0.47974548,0.22433805,0.4894558,0.7851729,0.10131651,0.3883626,0.89982456,0.04966613","0.5478544,0.34712362,-0.2794634","0.37288868,0.5274732,0.1943151,0.36304063,0.8751703,0.038825277,0.3883626,0.89982456,0.04966613",0.0
"0.37288868,0.5274732,0.1943151,0.36304063,0.8751703,0.038825277,0.3883626,0.89982456,0.04966613","-0.031724215,0.33215773,-0.6935126","0.36985922,0.57314324,0.119810574,0.37990546,0.8914143,0.047949236,0.3883626,0.89982456,0.04966613",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5323977,0.80426896,0.13871089","-0.8655169,-0.97315663,-0.94530463","-0.08265059,-0.13380402,-0.10155467,-0.39899182,0.111982904,0.88003355,-0.5323977,0.80426896,0.13871089",0.0
"-0.08265059,-0.13380402,-0.10155467,-0.39899182,0.111982904,0.88003355,-0.5323977,0.80426896,0.13871089","-0.8426217,-0.94819695,-0.74024314","-0.16311483,-0.26417625,-0.18107945,-0.6166466,0.35354826,0.6076634,-0.5323977,0.80426896,0.13871089",0.0
"-0.16311483,-0.26417625,-0.18107945,-0.6166466,0.35354826,0.6076634,-0.5323977,0.80426896,0.13871089","-0.74962157,-0.74352205,-0.7610389","-0.23469827,-0.36640674,-0.26283833,-0.62825876,0.578406,0.2880185,-0.5323977,0.80426896,0.13871089",0.0
"-0.23469827,-0.36640674,-0.26283833,-0.62825876,0.578406,0.2880185,-0.5323977,0.80426896,0.13871089","-0.6766189,-0.1891309,-0.6887865","-0.29931045,-0.3924113,-0.3368351,-0.50264513,0.69851243,0.118792616,-0.5323977,0.80426896,0.13871089",0.0
"-0.29931045,-0.3924113,-0.3368351,-0.50264513,0.69851243,0.118792616,-0.5323977,0.80426896,0.13871089","-0.2654326,-0.073428094,0.24780416","-0.32465732,-0.4025073,-0.31021333,-0.4518925,0.746707,0.13817015,-0.5323977,0.80426896,0.13871089",0.0
"-0.32465732,-0.4025073,-0.31021333,-0.4518925,0.746707,0.13817015,-0.5323977,0.80426896,0.13871089","0.005767703,-0.08901137,0.1801771","-0.32410654,-0.41474593,-0.29085678,-0.45867833,0.754834,0.14178427,-0.5323977,0.80426896,0.13871089",0.0
"-0.32410654,-0.41474593,-0.29085678,-0.45867833,0.754834,0.14178427,-0.5323977,0.80426896,0.13871089","0.015426397,-0.10040009,0.17931354","-0.32263345,-0.42855048,-0.27159303,-0.46777475,0.7617034,0.14165953,-0.5323977,0.80426896,0.13871089",0.0
"-0.32263345,-0.42855048,-0.27159303,-0.46777475,0.7617034,0.14165953,-0.5323977,0.80426896,0.13871089","0.013658404,-0.102896094,0.18330944","-0.32132915,-0.4426982,-0.25189996,-0.47632,0.7684134,0.14118633,-0.5323977,0.80426896,0.13871089",0.0
"-0.32132915,-0.4426982,-0.25189996,-0.47632,0.7684134,0.14118633,-0.5323977,0.80426896,0.13871089","0.011286616,-0.124356866,0.22981703","-0.32025135,-0.45979673,-0.22721054,-0.48507634,0.77651554,0.14164194,-0.5323977,0.80426896,0.13871089",0.0
"-0.32025135,-0.45979673,-0.22721054,-0.48507634,0.77651554,0.14164194,-0.5323977,0.80426896,0.13871089","0.01531589,-0.21210587,0.40014184","-0.31878877,-0.48896024,-0.18422303,-0.4978783,0.7887158,0.14292404,-0.5323977,0.80426896,0.13871089",0.0
"-0.31878877,-0.48896024,-0.18422303,-0.4978783,0.7887158,0.14292404,-0.5323977,0.80426896,0.13871089","0.02714789,-0.21863252,0.40434575","-0.31619635,-0.51902115,-0.14078388,-0.51205075,0.79655415,0.14177729,-0.5323977,0.80426896,0.13871089",0.0
"-0.31619635,-0.51902115,-0.14078388,-0.51205075,0.79655415,0.14177729,-0.5323977,0.80426896,0.13871089","0.020745397,-0.20164931,0.3785236","-0.3142153,-0.54674697,-0.100118816,-0.52248746,0.8016636,0.14068761,-0.5323977,0.80426896,0.13871089",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.053157896,-0.571228,-0.09684585","-0.8691417,0.9404212,0.7410047","-0.08299672,0.12930308,0.0796066,0.36789855,-0.09216985,0.90200126,-0.053157896,-0.571228,-0.09684585",0.0
"-0.08299672,0.12930308,0.0796066,0.36789855,-0.09216985,0.90200126,-0.053157896,-0.571228,-0.09684585","-0.86887157,0.82099795,0.7269535","-0.16596764,0.24218611,0.15770368,0.5762638,-0.32434505,0.6756675,-0.053157896,-0.571228,-0.09684585",0.0
"-0.16596764,0.24218611,0.15770368,0.5762638,-0.32434505,0.6756675,-0.053157896,-0.571228,-0.09684585","-0.94293535,0.5874206,0.6745708","-0.25601113,0.32295346,0.23017323,0.56439406,-0.5777789,0.42674142,-0.053157896,-0.571228,-0.09684585",0.0
"-0.25601113,0.32295346,0.23017323,0.56439406,-0.5777789,0.42674142,-0.053157896,-0.571228,-0.09684585","-0.94638705,0.4122492,0.6515031","-0.34638423,0.3796356,0.30016458,0.4050731,-0.7606919,0.20211427,-0.053157896,-0.571228,-0.09684585",0.0
