state,action,next_state,reward
"-0.3951106,0.4987311,0.417249,0.27266142,-0.77939796,-0.21416742,0.1325731,-0.54713446,-0.24335782","-0.26275676,-0.2845385,0.7911767","-0.42020196,0.45960855,0.5022456,0.19223934,-0.727371,-0.23498829,0.1325731,-0.54713446,-0.24335782",0.0
"-0.42020196,0.45960855,0.5022456,0.19223934,-0.727371,-0.23498829,0.1325731,-0.54713446,-0.24335782","0.098685145,-0.18582594,0.6561098","-0.41077825,0.4340585,0.57273185,0.19407456,-0.6532359,-0.2581689,0.1325731,-0.54713446,-0.24335782",0.0
"-0.41077825,0.4340585,0.57273185,0.19407456,-0.6532359,-0.2581689,0.1325731,-0.54713446,-0.24335782","-0.09730458,-0.39182615,0.7357601","-0.42007014,0.38018444,0.651775,0.15486139,-0.580404,-0.23762223,0.1325731,-0.54713446,-0.24335782",0.0
"-0.42007014,0.38018444,0.651775,0.15486139,-0.580404,-0.23762223,0.1325731,-0.54713446,-0.24335782","-0.037265956,-0.23033667,0.4448067","-0.42362878,0.3485144,0.6995609,0.13583224,-0.53087723,-0.22633547,0.1325731,-0.54713446,-0.24335782",0.0
"-0.42362878,0.3485144,0.6995609,0.13583224,-0.53087723,-0.22633547,0.1325731,-0.54713446,-0.24335782","-0.020001948,0.06648886,-0.034835577","-0.42553884,0.35765633,0.6958185,0.13328017,-0.5343517,-0.23618786,0.1325731,-0.54713446,-0.24335782",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.46842107,-0.7276023,-0.0990687","-0.79597425,0.95011556,0.89489055","-0.07600976,0.13063599,0.096138656,0.3917537,-0.08940892,0.8877102,0.46842107,-0.7276023,-0.0990687",0.0
"-0.07600976,0.13063599,0.096138656,0.3917537,-0.08940892,0.8877102,0.46842107,-0.7276023,-0.0990687","-0.90311915,0.9175216,0.7463622","-0.16225109,0.25679052,0.17632082,0.61120504,-0.33503193,0.62685114,0.46842107,-0.7276023,-0.0990687",0.0
"-0.16225109,0.25679052,0.17632082,0.61120504,-0.33503193,0.62685114,0.46842107,-0.7276023,-0.0990687","-0.89406276,0.85820484,0.77500296","-0.24762759,0.37478927,0.25957987,0.61693186,-0.59967834,0.27557555,0.46842107,-0.7276023,-0.0990687",0.0
"-0.24762759,0.37478927,0.25957987,0.61693186,-0.59967834,0.27557555,0.46842107,-0.7276023,-0.0990687","-0.6422515,0.7173805,0.8935833","-0.30895796,0.47342545,0.35557804,0.49811444,-0.7175688,-0.08067378,0.46842107,-0.7276023,-0.0990687",0.0
"-0.30895796,0.47342545,0.35557804,0.49811444,-0.7175688,-0.08067378,0.46842107,-0.7276023,-0.0990687","-0.097228706,-0.0021925569,0.1513437","-0.31824258,0.47312403,0.371837,0.47132838,-0.7230011,-0.10257407,0.46842107,-0.7276023,-0.0990687",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2983041,-0.46719298,0.04862008","-0.8245334,0.91787314,0.8959186","-0.07873695,0.12620284,0.0962491,0.3826473,-0.09065946,0.8919184,0.2983041,-0.46719298,0.04862008",0.0
"-0.07873695,0.12620284,0.0962491,0.3826473,-0.09065946,0.8919184,0.2983041,-0.46719298,0.04862008","-0.8677852,0.929011,0.6662284","-0.16160414,0.2539371,0.16782245,0.6029508,-0.32881895,0.64309126,0.2983041,-0.46719298,0.04862008",0.0
"-0.16160414,0.2539371,0.16782245,0.6029508,-0.32881895,0.64309126,0.2983041,-0.46719298,0.04862008","-0.82604337,0.8513956,0.8929038","-0.24048528,0.3709996,0.26374763,0.62822056,-0.5837921,0.2770124,0.2983041,-0.46719298,0.04862008",0.0
"-0.24048528,0.3709996,0.26374763,0.62822056,-0.5837921,0.2770124,0.2983041,-0.46719298,0.04862008","-0.7146288,0.2784624,0.8558377","-0.30872715,0.4092868,0.3556908,0.49114856,-0.70628595,0.055008695,0.2983041,-0.46719298,0.04862008",0.0
"-0.30872715,0.4092868,0.3556908,0.49114856,-0.70628595,0.055008695,0.2983041,-0.46719298,0.04862008","-0.37383926,-0.44369394,0.8419802","-0.3444261,0.34828117,0.44614527,0.37783614,-0.6981811,0.046950676,0.2983041,-0.46719298,0.04862008",0.0
"-0.3444261,0.34828117,0.44614527,0.37783614,-0.6981811,0.046950676,0.2983041,-0.46719298,0.04862008","-0.019940436,-0.2871309,0.75771713","-0.34633026,0.3088022,0.5275473,0.34290335,-0.6417616,0.0092213005,0.2983041,-0.46719298,0.04862008",0.0
"-0.34633026,0.3088022,0.5275473,0.34290335,-0.6417616,0.0092213005,0.2983041,-0.46719298,0.04862008","0.28476167,-0.29039484,0.6915767","-0.3191376,0.26887444,0.60184383,0.35847002,-0.550734,-0.016501416,0.2983041,-0.46719298,0.04862008",0.0
"-0.3191376,0.26887444,0.60184383,0.35847002,-0.550734,-0.016501416,0.2983041,-0.46719298,0.04862008","-0.0483374,-0.5452267,0.69593024","-0.32375348,0.19390859,0.6766081,0.30545938,-0.4831029,0.008144762,0.2983041,-0.46719298,0.04862008",0.0
"-0.32375348,0.19390859,0.6766081,0.30545938,-0.4831029,0.008144762,0.2983041,-0.46719298,0.04862008","0.03838551,-0.10597539,0.008757472","-0.32008794,0.17933755,0.67754894,0.30846795,-0.47555745,0.027279012,0.2983041,-0.46719298,0.04862008",0.0
"-0.32008794,0.17933755,0.67754894,0.30846795,-0.47555745,0.027279012,0.2983041,-0.46719298,0.04862008","-0.0053792596,-0.05967784,0.025628448","-0.3206016,0.17113218,0.6803023,0.30508837,-0.4719219,0.03530909,0.2983041,-0.46719298,0.04862008",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.30619884,-0.32409355,-0.1767377","-0.81278336,0.93598235,0.8856038","-0.0776149,0.12869276,0.09514098,0.38643944,-0.09017471,0.89041656,0.30619884,-0.32409355,-0.1767377",0.0
"-0.0776149,0.12869276,0.09514098,0.38643944,-0.09017471,0.89041656,0.30619884,-0.32409355,-0.1767377","-0.67796147,0.9230237,0.8848791","-0.14235531,0.2556038,0.19020408,0.63778055,-0.2994811,0.6098632,0.30619884,-0.32409355,-0.1767377",0.0
"-0.14235531,0.2556038,0.19020408,0.63778055,-0.2994811,0.6098632,0.30619884,-0.32409355,-0.1767377","-0.53708565,0.8350183,0.86610055","-0.1936431,0.37041453,0.2832498,0.70663494,-0.48509064,0.24779753,0.30619884,-0.32409355,-0.1767377",0.0
"-0.1936431,0.37041453,0.2832498,0.70663494,-0.48509064,0.24779753,0.30619884,-0.32409355,-0.1767377","-0.113164544,0.746806,0.9219868","-0.20444949,0.47309655,0.38229942,0.68877107,-0.5080548,-0.11673342,0.30619884,-0.32409355,-0.1767377",0.0
"-0.20444949,0.47309655,0.38229942,0.68877107,-0.5080548,-0.11673342,0.30619884,-0.32409355,-0.1767377","-0.22760963,-0.09889549,0.76422405","-0.22618456,0.45949894,0.4644005,0.60224074,-0.5106138,-0.19287063,0.30619884,-0.32409355,-0.1767377",0.0
"-0.22618456,0.45949894,0.4644005,0.60224074,-0.5106138,-0.19287063,0.30619884,-0.32409355,-0.1767377","-0.4110583,-0.46053565,0.7780185","-0.26543763,0.3961777,0.5479835,0.4851696,-0.52605593,-0.16955073,0.30619884,-0.32409355,-0.1767377",0.0
"-0.26543763,0.3961777,0.5479835,0.4851696,-0.52605593,-0.16955073,0.30619884,-0.32409355,-0.1767377","-0.18383408,-0.29144216,0.7798284","-0.28299245,0.35610598,0.631761,0.40083414,-0.48472106,-0.1852718,0.30619884,-0.32409355,-0.1767377",0.0
"-0.28299245,0.35610598,0.631761,0.40083414,-0.48472106,-0.1852718,0.30619884,-0.32409355,-0.1767377","0.14609814,-0.12490797,0.66276133","-0.26904115,0.33893186,0.70296186,0.36635125,-0.40430585,-0.21578401,0.30619884,-0.32409355,-0.1767377",0.0
"-0.26904115,0.33893186,0.70296186,0.36635125,-0.40430585,-0.21578401,0.30619884,-0.32409355,-0.1767377","-0.027070343,-0.3346635,0.5543306","-0.27162617,0.2929174,0.76251394,0.31799713,-0.355629,-0.19507204,0.30619884,-0.32409355,-0.1767377",0.0
"-0.27162617,0.2929174,0.76251394,0.31799713,-0.355629,-0.19507204,0.30619884,-0.32409355,-0.1767377","0.081620574,-0.039868474,0.0056097507","-0.26383197,0.28743574,0.7631166,0.32661623,-0.34774446,-0.1890408,0.30619884,-0.32409355,-0.1767377",0.0
"-0.26383197,0.28743574,0.7631166,0.32661623,-0.34774446,-0.1890408,0.30619884,-0.32409355,-0.1767377","0.04473722,-0.08444178,0.09071517","-0.2595599,0.2758255,0.7728622,0.32364365,-0.33524805,-0.18136518,0.30619884,-0.32409355,-0.1767377",0.0
"-0.2595599,0.2758255,0.7728622,0.32364365,-0.33524805,-0.18136518,0.30619884,-0.32409355,-0.1767377","0.037748575,-0.05510831,0.07391083","-0.2559552,0.26824844,0.7808024,0.32090324,-0.32479692,-0.17742269,0.30619884,-0.32409355,-0.1767377",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.57040936,-0.08929824,0.47593033","0.038358092,0.61076856,0.9440024","0.003662924,0.083977535,0.10141477,0.3148013,0.009412164,0.92450327,0.57040936,-0.08929824,0.47593033",0.0
"0.003662924,0.083977535,0.10141477,0.3148013,0.009412164,0.92450327,0.57040936,-0.08929824,0.47593033","-0.5438734,0.67878425,0.89728665","-0.048273038,0.17730688,0.19781086,0.58409905,-0.083410196,0.7236708,0.57040936,-0.08929824,0.47593033",0.0
"-0.048273038,0.17730688,0.19781086,0.58409905,-0.083410196,0.7236708,0.57040936,-0.08929824,0.47593033","-0.179245,0.45901656,0.90183747","-0.065389626,0.2404193,0.29469585,0.7208042,-0.14427832,0.48397788,0.57040936,-0.08929824,0.47593033",0.0
"-0.065389626,0.2404193,0.29469585,0.7208042,-0.14427832,0.48397788,0.57040936,-0.08929824,0.47593033","0.106193185,-0.41336912,0.94874454","-0.055248942,0.1835832,0.3966201,0.6823119,-0.11375499,0.42576167,0.57040936,-0.08929824,0.47593033",0.0
"-0.055248942,0.1835832,0.3966201,0.6823119,-0.11375499,0.42576167,0.57040936,-0.08929824,0.47593033","0.022766232,-0.5749614,0.91083515","-0.053074934,0.10452897,0.49447173,0.6038467,-0.09575832,0.39889008,0.57040936,-0.08929824,0.47593033",0.0
"-0.053074934,0.10452897,0.49447173,0.6038467,-0.09575832,0.39889008,0.57040936,-0.08929824,0.47593033","-0.0759024,-0.3232906,0.20726216","-0.06032306,0.060078193,0.51673806,0.5555703,-0.100670375,0.42790806,0.57040936,-0.08929824,0.47593033",0.0
"-0.06032306,0.060078193,0.51673806,0.5555703,-0.100670375,0.42790806,0.57040936,-0.08929824,0.47593033","0.010876656,0.019618154,-0.29187512","-0.05928442,0.0627756,0.48538175,0.5572216,-0.09910676,0.47308508,0.57040936,-0.08929824,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.44099417,-0.067719296,-0.061672516","-0.29386723,0.8386841,0.8739265","-0.028062183,0.115314744,0.09388647,0.36783907,-0.026701218,0.9038986,0.44099417,-0.067719296,-0.061672516",0.0
"-0.028062183,0.115314744,0.09388647,0.36783907,-0.026701218,0.9038986,0.44099417,-0.067719296,-0.061672516","-0.27848935,0.87061787,0.9120872","-0.05465589,0.23502025,0.1918726,0.6668492,-0.10976563,0.642239,0.44099417,-0.067719296,-0.061672516",0.0
"-0.05465589,0.23502025,0.1918726,0.6668492,-0.10976563,0.642239,0.44099417,-0.067719296,-0.061672516","0.32613134,0.8038311,0.9613261","-0.023512712,0.3455429,0.29514846,0.8363833,-0.05608899,0.28066087,0.44099417,-0.067719296,-0.061672516",0.0
"-0.023512712,0.3455429,0.29514846,0.8363833,-0.05608899,0.28066087,0.44099417,-0.067719296,-0.061672516","0.2726562,0.68440235,0.9401474","0.0025239778,0.43964475,0.39614904,0.8445763,0.0124865845,-0.06618244,0.44099417,-0.067719296,-0.061672516",0.0
"0.0025239778,0.43964475,0.39614904,0.8445763,0.0124865845,-0.06618244,0.44099417,-0.067719296,-0.061672516","0.11366105,-0.4371919,0.946414","0.013377786,0.37953317,0.4978229,0.7619045,0.037834276,-0.08152377,0.44099417,-0.067719296,-0.061672516",0.0
"0.013377786,0.37953317,0.4978229,0.7619045,0.037834276,-0.08152377,0.44099417,-0.067719296,-0.061672516","0.022954226,-0.51499605,0.94289875","0.015569751,0.3087239,0.59911907,0.6640909,0.038305547,-0.077651866,0.44099417,-0.067719296,-0.061672516",0.0
"0.015569751,0.3087239,0.59911907,0.6640909,0.038305547,-0.077651866,0.44099417,-0.067719296,-0.061672516","-0.007008314,-0.59578884,0.93073845","0.014900513,0.22680604,0.6991089,0.55378866,0.031738304,-0.06131509,0.44099417,-0.067719296,-0.061672516",0.0
"0.014900513,0.22680604,0.6991089,0.55378866,0.031738304,-0.06131509,0.44099417,-0.067719296,-0.061672516","-0.42413926,-0.45686543,0.8390751","-0.025601704,0.16398942,0.7892512,0.44601193,-0.030142162,-0.06813565,0.44099417,-0.067719296,-0.061672516",0.0
"-0.025601704,0.16398942,0.7892512,0.44601193,-0.030142162,-0.06813565,0.44099417,-0.067719296,-0.061672516","-0.21239632,0.0058591366,-0.0071196556","-0.04588401,0.16479506,0.7884863,0.44414884,-0.058620647,-0.068360575,0.44099417,-0.067719296,-0.061672516",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.1325731,-0.54713446,-0.24335782","-0.88024336,0.96424985,0.7981515","-0.08405685,0.1325794,0.085745916,0.38105646,-0.09703582,0.8941816,0.1325731,-0.54713446,-0.24335782",0.0
"-0.08405685,0.1325794,0.085745916,0.38105646,-0.09703582,0.8941816,0.1325731,-0.54713446,-0.24335782","-0.8295194,0.9385997,0.8116641","-0.16326992,0.26163206,0.17294349,0.61421335,-0.33928674,0.6231739,0.1325731,-0.54713446,-0.24335782",0.0
"-0.16326992,0.26163206,0.17294349,0.61421335,-0.33928674,0.6231739,0.1325731,-0.54713446,-0.24335782","-0.9075181,0.861982,0.79406095","-0.2499313,0.38015014,0.25824994,0.61542195,-0.606973,0.26637384,0.1325731,-0.54713446,-0.24335782",0.0
"-0.2499313,0.38015014,0.25824994,0.61542195,-0.606973,0.26637384,0.1325731,-0.54713446,-0.24335782","-0.88709074,0.7083552,0.806787","-0.33464202,0.4775454,0.34492356,0.44199488,-0.7612206,-0.07447308,0.1325731,-0.54713446,-0.24335782",0.0
"-0.33464202,0.4775454,0.34492356,0.44199488,-0.7612206,-0.07447308,0.1325731,-0.54713446,-0.24335782","-0.6332269,0.15408301,0.6732292","-0.3951106,0.4987311,0.417249,0.27266142,-0.77939796,-0.21416742,0.1325731,-0.54713446,-0.24335782",0.0
"-0.3951106,0.4987311,0.417249,0.27266142,-0.77939796,-0.21416742,0.1325731,-0.54713446,-0.24335782","-0.26275676,-0.2845385,0.7911767","-0.42020196,0.45960855,0.5022456,0.19223934,-0.727371,-0.23498829,0.1325731,-0.54713446,-0.24335782",0.0
"-0.42020196,0.45960855,0.5022456,0.19223934,-0.727371,-0.23498829,0.1325731,-0.54713446,-0.24335782","0.098685145,-0.18582594,0.6561098","-0.41077825,0.4340585,0.57273185,0.19407456,-0.6532359,-0.2581689,0.1325731,-0.54713446,-0.24335782",0.0
"-0.41077825,0.4340585,0.57273185,0.19407456,-0.6532359,-0.2581689,0.1325731,-0.54713446,-0.24335782","-0.09730458,-0.39182615,0.7357601","-0.42007014,0.38018444,0.651775,0.15486139,-0.580404,-0.23762223,0.1325731,-0.54713446,-0.24335782",0.0
"-0.42007014,0.38018444,0.651775,0.15486139,-0.580404,-0.23762223,0.1325731,-0.54713446,-0.24335782","-0.037265956,-0.23033667,0.4448067","-0.42362878,0.3485144,0.6995609,0.13583224,-0.53087723,-0.22633547,0.1325731,-0.54713446,-0.24335782",0.0
"-0.42362878,0.3485144,0.6995609,0.13583224,-0.53087723,-0.22633547,0.1325731,-0.54713446,-0.24335782","-0.020001948,0.06648886,-0.034835577","-0.42553884,0.35765633,0.6958185,0.13328017,-0.5343517,-0.23618786,0.1325731,-0.54713446,-0.24335782",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.37964913,-0.40391812,0.04862008","-0.7663079,0.88586116,0.9253206","-0.07317684,0.12180135,0.09940777,0.37939334,-0.08284363,0.8935631,0.37964913,-0.40391812,0.04862008",0.0
"-0.07317684,0.12180135,0.09940777,0.37939334,-0.08284363,0.8935631,0.37964913,-0.40391812,0.04862008","-0.8930835,0.91025686,0.7361989","-0.15845983,0.24695699,0.17849809,0.6038176,-0.32156882,0.64047587,0.37964913,-0.40391812,0.04862008",0.0
"-0.15845983,0.24695699,0.17849809,0.6038176,-0.32156882,0.64047587,0.37964913,-0.40391812,0.04862008","-0.79300743,0.87194514,0.8782425","-0.23418628,0.36684498,0.27284822,0.63744855,-0.5692542,0.27148452,0.37964913,-0.40391812,0.04862008",0.0
"-0.23418628,0.36684498,0.27284822,0.63744855,-0.5692542,0.27148452,0.37964913,-0.40391812,0.04862008","-0.535814,0.22656119,0.89866257","-0.28535262,0.397996,0.3693921,0.5354572,-0.66060925,0.05828012,0.37964913,-0.40391812,0.04862008",0.0
"-0.28535262,0.397996,0.3693921,0.5354572,-0.66060925,0.05828012,0.37964913,-0.40391812,0.04862008","-0.37405777,-0.4686948,0.86572933","-0.32107243,0.33355293,0.4623979,0.4202608,-0.65632397,0.052275613,0.37964913,-0.40391812,0.04862008",0.0
"-0.32107243,0.33355293,0.4623979,0.4202608,-0.65632397,0.052275613,0.37964913,-0.40391812,0.04862008","0.022076964,-0.2679069,0.77547145","-0.31896424,0.29671714,0.5457073,0.38756412,-0.5955867,0.006839169,0.37964913,-0.40391812,0.04862008",0.0
"-0.31896424,0.29671714,0.5457073,0.38756412,-0.5955867,0.006839169,0.37964913,-0.40391812,0.04862008","0.36261404,-0.20591694,0.6607795","-0.28433722,0.26840463,0.6166952,0.4078288,-0.49765363,-0.033233564,0.37964913,-0.40391812,0.04862008",0.0
"-0.28433722,0.26840463,0.6166952,0.4078288,-0.49765363,-0.033233564,0.37964913,-0.40391812,0.04862008","0.09220028,-0.4874264,0.5967581","-0.27553278,0.20138605,0.6808053,0.37338293,-0.42972925,-0.007027464,0.37964913,-0.40391812,0.04862008",0.0
"-0.27553278,0.20138605,0.6808053,0.37338293,-0.42972925,-0.007027464,0.37964913,-0.40391812,0.04862008","0.1166271,-0.108168244,-0.04970622","-0.26439574,0.1865135,0.6754654,0.38916585,-0.4174772,0.019773914,0.37964913,-0.40391812,0.04862008",0.0
"-0.26439574,0.1865135,0.6754654,0.38916585,-0.4174772,0.019773914,0.37964913,-0.40391812,0.04862008","0.025507808,-0.117931664,0.06798017","-0.26195994,0.17029853,0.6827686,0.38469028,-0.4062297,0.033516902,0.37964913,-0.40391812,0.04862008",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.24111111,-0.5353216,0.5930222","0.54812574,-0.88337773,-0.865093","0.052342027,-0.121459894,-0.092937484,-0.3756609,-0.056467425,0.89902294,-0.24111111,-0.5353216,0.5930222",0.0
"0.052342027,-0.121459894,-0.092937484,-0.3756609,-0.056467425,0.89902294,-0.24111111,-0.5353216,0.5930222","0.78611827,-0.7144973,-0.8397252","0.12741062,-0.2196996,-0.1831497,-0.59732485,-0.24645126,0.67854446,-0.24111111,-0.5353216,0.5930222",0.0
"0.12741062,-0.2196996,-0.1831497,-0.59732485,-0.24645126,0.67854446,-0.24111111,-0.5353216,0.5930222","0.7475635,-0.24372745,-0.6620585","0.19879751,-0.2532109,-0.25427505,-0.6002593,-0.42552364,0.5218827,-0.24111111,-0.5353216,0.5930222",0.0
"0.19879751,-0.2532109,-0.25427505,-0.6002593,-0.42552364,0.5218827,-0.24111111,-0.5353216,0.5930222","0.46292627,0.47039413,-0.765327","0.24300359,-0.18853416,-0.33649462,-0.49930632,-0.4698141,0.51025623,-0.24111111,-0.5353216,0.5930222",0.0
"0.24300359,-0.18853416,-0.33649462,-0.49930632,-0.4698141,0.51025623,-0.24111111,-0.5353216,0.5930222","0.45588017,0.6249132,-0.65840006","0.28653684,-0.10261182,-0.407227,-0.37664232,-0.4654928,0.5370682,-0.24111111,-0.5353216,0.5930222",0.0
"0.28653684,-0.10261182,-0.407227,-0.37664232,-0.4654928,0.5370682,-0.24111111,-0.5353216,0.5930222","0.36117065,0.39543962,-0.5351383","0.32102603,-0.04824091,-0.4647173,-0.29538056,-0.45792106,0.5247901,-0.24111111,-0.5353216,0.5930222",0.0
"0.32102603,-0.04824091,-0.4647173,-0.29538056,-0.45792106,0.5247901,-0.24111111,-0.5353216,0.5930222","0.25430894,-0.00630188,0.32884097","0.3453107,-0.049107384,-0.42938977,-0.25520754,-0.4707506,0.57748747,-0.24111111,-0.5353216,0.5930222",0.0
"0.3453107,-0.049107384,-0.42938977,-0.25520754,-0.4707506,0.57748747,-0.24111111,-0.5353216,0.5930222","0.13674164,-0.109855175,0.10219729","0.35836852,-0.064211905,-0.4184107,-0.24277128,-0.49567783,0.5740027,-0.24111111,-0.5353216,0.5930222",0.0
"0.35836852,-0.064211905,-0.4184107,-0.24277128,-0.49567783,0.5740027,-0.24111111,-0.5353216,0.5930222","0.058522224,-0.12568063,0.1754899","0.36395696,-0.08149234,-0.39955774,-0.24083127,-0.51479274,0.5787564,-0.24111111,-0.5353216,0.5930222",0.0
"0.36395696,-0.08149234,-0.39955774,-0.24083127,-0.51479274,0.5787564,-0.24111111,-0.5353216,0.5930222","0.019811392,-0.10954332,0.14129019","0.3658488,-0.09655399,-0.3843789,-0.24374343,-0.5295449,0.5803656,-0.24111111,-0.5353216,0.5930222",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.02906433,0.42122805,-0.28866473","0.89898884,0.7954035,0.72512937","0.08584692,0.109363884,0.0779011,0.32332474,0.09538334,0.9206532,-0.02906433,0.42122805,-0.28866473",0.0
"0.08584692,0.109363884,0.0779011,0.32332474,0.09538334,0.9206532,-0.02906433,0.42122805,-0.28866473","0.94343936,0.83436215,0.877336","0.17593853,0.22408438,0.17215386,0.54544324,0.34326717,0.6858989,-0.02906433,0.42122805,-0.28866473",0.0
"0.17593853,0.22408438,0.17215386,0.54544324,0.34326717,0.6858989,-0.02906433,0.42122805,-0.28866473","0.8651196,0.87993526,0.9439473","0.25855115,0.345071,0.2735627,0.57164145,0.611629,0.3153056,-0.02906433,0.42122805,-0.28866473",0.0
"0.25855115,0.345071,0.2735627,0.57164145,0.611629,0.3153056,-0.02906433,0.42122805,-0.28866473","0.25099397,0.9615946,0.9312134","0.28251925,0.47728533,0.37360352,0.53964883,0.67210996,-0.113740146,-0.02906433,0.42122805,-0.28866473",0.0
"0.28251925,0.47728533,0.37360352,0.53964883,0.67210996,-0.113740146,-0.02906433,0.42122805,-0.28866473","0.45974267,0.5048225,0.88705945","0.32642135,0.5466958,0.46890083,0.38801175,0.6507353,-0.36267012,-0.02906433,0.42122805,-0.28866473",0.0
"0.32642135,0.5466958,0.46890083,0.38801175,0.6507353,-0.36267012,-0.02906433,0.42122805,-0.28866473","0.4974048,-0.6390263,0.94518316","0.37391987,0.4588331,0.57044244,0.25562108,0.62625927,-0.29727408,-0.02906433,0.42122805,-0.28866473",0.0
"0.37391987,0.4588331,0.57044244,0.25562108,0.62625927,-0.29727408,-0.02906433,0.42122805,-0.28866473","0.5289509,-0.5572145,0.95585227","0.42443088,0.38221905,0.6731302,0.12923838,0.5587328,-0.2553313,-0.02906433,0.42122805,-0.28866473",0.0
"0.42443088,0.38221905,0.6731302,0.12923838,0.5587328,-0.2553313,-0.02906433,0.42122805,-0.28866473","0.2785442,-0.4060536,0.84703946","0.4510298,0.32638884,0.76412815,0.066081084,0.46392745,-0.23451936,-0.02906433,0.42122805,-0.28866473",0.0
"0.4510298,0.32638884,0.76412815,0.066081084,0.46392745,-0.23451936,-0.02906433,0.42122805,-0.28866473","0.18688643,-0.23793006,0.67301965","0.4688761,0.29367474,0.8364311,0.031097509,0.37634236,-0.22648549,-0.02906433,0.42122805,-0.28866473",0.0
"0.4688761,0.29367474,0.8364311,0.031097509,0.37634236,-0.22648549,-0.02906433,0.42122805,-0.28866473","0.11289513,0.22541964,-0.10494989","0.47965676,0.32466882,0.8251563,0.018860862,0.38538134,-0.25277394,-0.02906433,0.42122805,-0.28866473",0.0
"0.47965676,0.32466882,0.8251563,0.018860862,0.38538134,-0.25277394,-0.02906433,0.42122805,-0.28866473","0.092644334,0.122338414,-0.011187434","0.48850363,0.34148976,0.8239544,0.008034983,0.38274494,-0.2683334,-0.02906433,0.42122805,-0.28866473",0.0
"0.48850363,0.34148976,0.8239544,0.008034983,0.38274494,-0.2683334,-0.02906433,0.42122805,-0.28866473","0.083922386,0.087029815,-0.055713713","0.49651763,0.35345596,0.817969,-0.0015515942,0.38751534,-0.27872726,-0.02906433,0.42122805,-0.28866473",0.0
"0.49651763,0.35345596,0.817969,-0.0015515942,0.38751534,-0.27872726,-0.02906433,0.42122805,-0.28866473","0.06872058,0.03505969,-0.030000925","0.50307995,0.35827652,0.814746,-0.009568445,0.39035252,-0.28287157,-0.02906433,0.42122805,-0.28866473",0.0
"0.50307995,0.35827652,0.814746,-0.009568445,0.39035252,-0.28287157,-0.02906433,0.42122805,-0.28866473","0.053949,0.034514666,-0.058592796","0.5082317,0.36302218,0.8084513,-0.016071076,0.39735442,-0.2865665,-0.02906433,0.42122805,-0.28866473",0.0
"0.5082317,0.36302218,0.8084513,-0.016071076,0.39735442,-0.2865665,-0.02906433,0.42122805,-0.28866473","0.032716513,0.010667205,-0.037284076","0.5113559,0.36448893,0.80444586,-0.02015149,0.4022574,-0.2873995,-0.02906433,0.42122805,-0.28866473",0.0
"0.5113559,0.36448893,0.80444586,-0.02015149,0.4022574,-0.2873995,-0.02906433,0.42122805,-0.28866473","0.018787026,-0.0058125854,-0.010008752","0.5131499,0.36368975,0.80337065,-0.022490868,0.4038929,-0.2864413,-0.02906433,0.42122805,-0.28866473",0.0
"0.5131499,0.36368975,0.80337065,-0.022490868,0.4038929,-0.2864413,-0.02906433,0.42122805,-0.28866473","0.011807919,-0.0046365857,-0.00600034","0.51427746,0.3630523,0.80272603,-0.023971068,0.40491357,-0.2857049,-0.02906433,0.42122805,-0.28866473",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.41736844,-0.06380117,-0.28866473","-0.32622743,0.8864484,0.906351","-0.031152347,0.1218821,0.09736986,0.38472828,-0.031956296,0.8951237,0.41736844,-0.06380117,-0.28866473",0.0
"-0.031152347,0.1218821,0.09736986,0.38472828,-0.031956296,0.8951237,0.41736844,-0.06380117,-0.28866473","0.01691556,0.920964,0.93949676","-0.029537031,0.24850993,0.19830059,0.6972175,-0.059069283,0.6107931,0.41736844,-0.06380117,-0.28866473",0.0
"-0.029537031,0.24850993,0.19830059,0.6972175,-0.059069283,0.6107931,0.41736844,-0.06380117,-0.28866473","0.2402097,0.8247653,0.88421416","-0.0065987464,0.36191094,0.29329228,0.85048085,-0.011842796,0.2498412,0.41736844,-0.06380117,-0.28866473",0.0
"-0.0065987464,0.36191094,0.29329228,0.85048085,-0.011842796,0.2498412,0.41736844,-0.06380117,-0.28866473","0.26246452,0.88336515,0.9422045","0.018464712,0.48336917,0.3945139,0.84472644,0.054855708,-0.15424469,0.41736844,-0.06380117,-0.28866473",0.0
"0.018464712,0.48336917,0.3945139,0.84472644,0.054855708,-0.15424469,0.41736844,-0.06380117,-0.28866473","0.15043557,0.09767926,0.9372138","0.03283022,0.49679962,0.49519935,0.74452835,0.08288406,-0.2959924,0.41736844,-0.06380117,-0.28866473",0.0
