state,action,next_state,reward
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.38935673,0.21730994,-0.1767377","0.07175124,0.8515612,0.9004315","0.006851728,0.11708529,0.09673392,0.37552503,0.013874885,0.9000836,0.38935673,0.21730994,-0.1767377",0.0
"0.006851728,0.11708529,0.09673392,0.37552503,0.013874885,0.9000836,0.38935673,0.21730994,-0.1767377","0.6629245,0.7728027,0.83685887","0.07015622,0.2233417,0.1866382,0.6373063,0.14871615,0.6681859,0.38935673,0.21730994,-0.1767377",0.0
"0.07015622,0.2233417,0.1866382,0.6373063,0.14871615,0.6681859,0.38935673,0.21730994,-0.1767377","0.85150003,0.6265476,0.96463144","0.15146829,0.3094888,0.29026917,0.7147783,0.37487423,0.36066592,0.38935673,0.21730994,-0.1767377",0.0
"0.15146829,0.3094888,0.29026917,0.7147783,0.37487423,0.36066592,0.38935673,0.21730994,-0.1767377","0.23816359,0.8992374,0.9274535","0.17421119,0.43312934,0.38990608,0.72100735,0.4461608,-0.044084266,0.38935673,0.21730994,-0.1767377",0.0
"0.17421119,0.43312934,0.38990608,0.72100735,0.4461608,-0.044084266,0.38935673,0.21730994,-0.1767377","0.4544804,-0.045396805,0.9630779","0.21761078,0.42688757,0.49337015,0.59045833,0.48851928,-0.1645646,0.38935673,0.21730994,-0.1767377",0.0
"0.21761078,0.42688757,0.49337015,0.59045833,0.48851928,-0.1645646,0.38935673,0.21730994,-0.1767377","0.04062915,-0.47132325,0.93507075","0.22149056,0.3620831,0.5938254,0.51096755,0.43429926,-0.15907311,0.38935673,0.21730994,-0.1767377",0.0
"0.22149056,0.3620831,0.5938254,0.51096755,0.43429926,-0.15907311,0.38935673,0.21730994,-0.1767377","-0.1527474,-0.33898318,0.8985404","0.20690429,0.31547472,0.69035614,0.44604716,0.3463667,-0.17488483,0.38935673,0.21730994,-0.1767377",0.0
"0.20690429,0.31547472,0.69035614,0.44604716,0.3463667,-0.17488483,0.38935673,0.21730994,-0.1767377","-0.29025185,-0.32897365,0.7759341","0.17918736,0.27024257,0.7737152,0.39057928,0.25331897,-0.1755245,0.38935673,0.21730994,-0.1767377",0.0
"0.17918736,0.27024257,0.7737152,0.39057928,0.25331897,-0.1755245,0.38935673,0.21730994,-0.1767377","-0.14590281,-0.1847279,0.36738157","0.1652547,0.2448435,0.81318325,0.35894465,0.21178783,-0.17011608,0.38935673,0.21730994,-0.1767377",0.0
"0.1652547,0.2448435,0.81318325,0.35894465,0.21178783,-0.17011608,0.38935673,0.21730994,-0.1767377","-0.013400495,0.1465292,-0.24081874","0.16397505,0.26499057,0.7873119,0.38740435,0.22597454,-0.17750435,0.38935673,0.21730994,-0.1767377",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2922807,-0.10643274,0.5664788","-0.31808305,-0.74664134,-0.70712334","-0.030374628,-0.102659345,-0.0759667,-0.31896755,0.03634565,0.92733705,-0.2922807,-0.10643274,0.5664788",0.0
"-0.030374628,-0.102659345,-0.0759667,-0.31896755,0.03634565,0.92733705,-0.2922807,-0.10643274,0.5664788","-0.26348466,-0.72635734,-0.6750004","-0.055535503,-0.20252974,-0.14848243,-0.5791684,0.10796393,0.747579,-0.2922807,-0.10643274,0.5664788",0.0
"-0.055535503,-0.20252974,-0.14848243,-0.5791684,0.10796393,0.747579,-0.2922807,-0.10643274,0.5664788","0.4610921,-0.38861477,-0.80788034","-0.011504555,-0.2559623,-0.23527353,-0.72993445,0.03218615,0.5450017,-0.2922807,-0.10643274,0.5664788",0.0
"-0.011504555,-0.2559623,-0.23527353,-0.72993445,0.03218615,0.5450017,-0.2922807,-0.10643274,0.5664788","0.1571778,0.31356418,-0.61690784","0.0035047818,-0.21284886,-0.30154833,-0.70398813,-0.0019621688,0.52199733,-0.2922807,-0.10643274,0.5664788",0.0
"0.0035047818,-0.21284886,-0.30154833,-0.70398813,-0.0019621688,0.52199733,-0.2922807,-0.10643274,0.5664788","0.0070177317,0.3878808,-0.5782181","0.004174922,-0.15951726,-0.3636667,-0.657862,-0.0028391343,0.51635385,-0.2922807,-0.10643274,0.5664788",0.0
"0.004174922,-0.15951726,-0.3636667,-0.657862,-0.0028391343,0.51635385,-0.2922807,-0.10643274,0.5664788","-0.026214242,0.3836292,-0.4963389","0.0016716502,-0.10677023,-0.41698876,-0.6066043,0.002603675,0.5159966,-0.2922807,-0.10643274,0.5664788",0.0
"0.0016716502,-0.10677023,-0.41698876,-0.6066043,0.002603675,0.5159966,-0.2922807,-0.10643274,0.5664788","0.0734849,0.3566637,-0.38683426","0.008688924,-0.05773081,-0.45854664,-0.5552941,-0.009370184,0.5215553,-0.2922807,-0.10643274,0.5664788",0.0
"0.008688924,-0.05773081,-0.45854664,-0.5552941,-0.009370184,0.5215553,-0.2922807,-0.10643274,0.5664788","0.13491416,0.33279943,-0.29628396","0.021572245,-0.011972601,-0.49037665,-0.50447667,-0.028438965,0.53177875,-0.2922807,-0.10643274,0.5664788",0.0
"0.021572245,-0.011972601,-0.49037665,-0.50447667,-0.028438965,0.53177875,-0.2922807,-0.10643274,0.5664788","0.18605697,0.3436184,-0.27448297","0.039339337,0.035273165,-0.51986456,-0.44969213,-0.050027672,0.541726,-0.2922807,-0.10643274,0.5664788",0.0
"0.039339337,0.035273165,-0.51986456,-0.44969213,-0.050027672,0.541726,-0.2922807,-0.10643274,0.5664788","0.20559096,0.3665992,-0.30072778","0.058971785,0.08567868,-0.55217195,-0.39084214,-0.06735956,0.5445489,-0.2922807,-0.10643274,0.5664788",0.0
"0.058971785,0.08567868,-0.55217195,-0.39084214,-0.06735956,0.5445489,-0.2922807,-0.10643274,0.5664788","0.27181113,0.3670243,-0.2910837","0.08492779,0.13614264,-0.5834433,-0.33065236,-0.08437425,0.54238653,-0.2922807,-0.10643274,0.5664788",0.0
"0.08492779,0.13614264,-0.5834433,-0.33065236,-0.08437425,0.54238653,-0.2922807,-0.10643274,0.5664788","0.27320576,0.07029176,0.15406215","0.11101696,0.14580742,-0.5668924,-0.3047992,-0.1046758,0.57508963,-0.2922807,-0.10643274,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.44584796,-0.0057894737,-0.1767377","-0.1819455,0.86886764,0.90925133","-0.01737447,0.11946484,0.09768145,0.3813473,-0.015038172,0.89713854,0.44584796,-0.0057894737,-0.1767377",0.0
"-0.01737447,0.11946484,0.09768145,0.3813473,-0.015038172,0.89713854,0.44584796,-0.0057894737,-0.1767377","-0.022797644,0.8885102,0.9229933","-0.019551476,0.24163043,0.19683921,0.6879208,-0.03650721,0.62446296,0.44584796,-0.0057894737,-0.1767377",0.0
"-0.019551476,0.24163043,0.19683921,0.6879208,-0.03650721,0.62446296,0.44584796,-0.0057894737,-0.1767377","0.49629343,0.7245052,0.93737555","0.027840946,0.3412462,0.29754207,0.83116084,0.07869495,0.28569257,0.44584796,-0.0057894737,-0.1767377",0.0
"0.027840946,0.3412462,0.29754207,0.83116084,0.07869495,0.28569257,0.44584796,-0.0057894737,-0.1767377","0.15367436,0.8309808,0.95873594","0.042515732,0.45550182,0.40053964,0.8343416,0.11794936,-0.10477251,0.44584796,-0.0057894737,-0.1767377",0.0
"0.042515732,0.45550182,0.40053964,0.8343416,0.11794936,-0.10477251,0.44584796,-0.0057894737,-0.1767377","0.16502833,-0.20342118,0.9474857","0.05827474,0.42753252,0.50232863,0.7440051,0.1436396,-0.17597945,0.44584796,-0.0057894737,-0.1767377",0.0
"0.05827474,0.42753252,0.50232863,0.7440051,0.1436396,-0.17597945,0.44584796,-0.0057894737,-0.1767377","0.0990541,-0.5092791,0.9343958","0.06773369,0.35750932,0.6027113,0.6452073,0.1453283,-0.16042784,0.44584796,-0.0057894737,-0.1767377",0.0
"0.06773369,0.35750932,0.6027113,0.6452073,0.1453283,-0.16042784,0.44584796,-0.0057894737,-0.1767377","0.0522213,-0.47784483,0.91050935","0.07272045,0.29180816,0.7005279,0.5388512,0.13123609,-0.15069556,0.44584796,-0.0057894737,-0.1767377",0.0
"0.07272045,0.29180816,0.7005279,0.5388512,0.13123609,-0.15069556,0.44584796,-0.0057894737,-0.1767377","-0.39117378,-0.34741056,0.7938404","0.0353662,0.24404101,0.78581065,0.44891068,0.05590843,-0.15359354,0.44584796,-0.0057894737,-0.1767377",0.0
"0.0353662,0.24404101,0.78581065,0.44891068,0.05590843,-0.15359354,0.44584796,-0.0057894737,-0.1767377","-0.27976263,-0.0018333793,0.20277393","0.008650904,0.24378897,0.8075948,0.42385855,0.01731378,-0.1660801,0.44584796,-0.0057894737,-0.1767377",0.0
"0.008650904,0.24378897,0.8075948,0.42385855,0.01731378,-0.1660801,0.44584796,-0.0057894737,-0.1767377","-0.07857007,0.13345551,-0.19007969","0.0011480377,0.2621385,0.7871744,0.44893426,0.0074085942,-0.17430569,0.44584796,-0.0057894737,-0.1767377",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.46812868,0.083976604,0.8545994","0.015995622,-0.72059536,0.08240092","0.0015274563,-0.09907816,0.008852401,-0.20116559,0.0048238067,0.9703897,-0.46812868,0.083976604,0.8545994",0.0
"0.0015274563,-0.09907816,0.008852401,-0.20116559,0.0048238067,0.9703897,-0.46812868,0.083976604,0.8545994","-0.35873502,-0.5462866,-0.029514551","-0.03272914,-0.17418978,0.0056816605,-0.3589173,0.042854924,0.91737664,-0.46812868,0.083976604,0.8545994",0.0
"-0.03272914,-0.17418978,0.0056816605,-0.3589173,0.042854924,0.91737664,-0.46812868,0.083976604,0.8545994","-0.26190102,-0.2814461,-0.112080395","-0.057738792,-0.21288718,-0.0063591786,-0.44477648,0.0874612,0.8711773,-0.46812868,0.083976604,0.8545994",0.0
"-0.057738792,-0.21288718,-0.0063591786,-0.44477648,0.0874612,0.8711773,-0.46812868,0.083976604,0.8545994","-0.009695828,-0.11119974,-0.05761838","-0.05866468,-0.2281766,-0.012549129,-0.48063803,0.09548753,0.8488891,-0.46812868,0.083976604,0.8545994",0.0
"-0.05866468,-0.2281766,-0.012549129,-0.48063803,0.09548753,0.8488891,-0.46812868,0.083976604,0.8545994","0.009132028,0.112903714,-0.25867546","-0.05779264,-0.21265295,-0.040338777,-0.48458278,0.094846725,0.84466964,-0.46812868,0.083976604,0.8545994",0.0
"-0.05779264,-0.21265295,-0.040338777,-0.48458278,0.094846725,0.84466964,-0.46812868,0.083976604,0.8545994","0.00068318844,0.15883958,-0.29964626","-0.05772741,-0.19081335,-0.07252996,-0.48082176,0.09405436,0.8425975,-0.46812868,0.083976604,0.8545994",0.0
"-0.05772741,-0.19081335,-0.07252996,-0.48082176,0.09405436,0.8425975,-0.46812868,0.083976604,0.8545994","0.00116539,0.16481984,-0.2915874","-0.05761613,-0.16815148,-0.10385537,-0.47366706,0.09257089,0.84036374,-0.46812868,0.083976604,0.8545994",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.08672515,-0.97625726,0.04966613","-0.9070068,0.9486828,0.8653214","-0.08661255,0.13043901,0.09296202,0.38454145,-0.101285405,0.89048904,-0.08672515,-0.97625726,0.04966613",0.0
"-0.08661255,0.13043901,0.09296202,0.38454145,-0.101285405,0.89048904,-0.08672515,-0.97625726,0.04966613","-0.930727,0.86517,0.6916375","-0.17549022,0.24939546,0.16726507,0.5819105,-0.35103405,0.6513996,-0.08672515,-0.97625726,0.04966613",0.0
"-0.17549022,0.24939546,0.16726507,0.5819105,-0.35103405,0.6513996,-0.08672515,-0.97625726,0.04966613","-0.9319716,0.7555444,0.75051296","-0.26448676,0.35327896,0.24789314,0.5715422,-0.6175008,0.33843297,-0.08672515,-0.97625726,0.04966613",0.0
"-0.26448676,0.35327896,0.24789314,0.5715422,-0.6175008,0.33843297,-0.08672515,-0.97625726,0.04966613","-0.92014503,0.46505952,0.30301738","-0.3523539,0.41722226,0.28044647,0.4017769,-0.79022366,0.15254189,-0.08672515,-0.97625726,0.04966613",0.0
"-0.3523539,0.41722226,0.28044647,0.4017769,-0.79022366,0.15254189,-0.08672515,-0.97625726,0.04966613","-0.9263493,-0.08420098,0.37135422","-0.44081354,0.4056451,0.3203413,0.16681844,-0.855499,0.11597334,-0.08672515,-0.97625726,0.04966613",0.0
"-0.44081354,0.4056451,0.3203413,0.16681844,-0.855499,0.11597334,-0.08672515,-0.97625726,0.04966613","-0.8224079,0.24269938,-0.17376286","-0.5193475,0.4390151,0.30167386,-0.048353795,-0.8897998,0.07265903,-0.08672515,-0.97625726,0.04966613",0.0
"-0.5193475,0.4390151,0.30167386,-0.048353795,-0.8897998,0.07265903,-0.08672515,-0.97625726,0.04966613","-0.18733609,0.51254666,-0.7794403","-0.53723675,0.5094876,0.21793808,-0.10366329,-0.9316689,0.043642968,-0.08672515,-0.97625726,0.04966613",0.0
"-0.53723675,0.5094876,0.21793808,-0.10366329,-0.9316689,0.043642968,-0.08672515,-0.97625726,0.04966613","0.042892694,0.34483624,-0.6709853","-0.53314084,0.5569009,0.14585367,-0.09428122,-0.957944,0.0455892,-0.08672515,-0.97625726,0.04966613",0.0
"-0.53314084,0.5569009,0.14585367,-0.09428122,-0.957944,0.0455892,-0.08672515,-0.97625726,0.04966613","0.022001863,0.20480716,-0.4027766","-0.53103983,0.5850609,0.102583095,-0.08896336,-0.9688391,0.04661321,-0.08672515,-0.97625726,0.04966613",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5736842,-0.0057894737,-0.09684585","0.11143041,0.899552,0.93799686","0.0106408,0.12368377,0.100769594,0.3932109,0.018941803,0.89066154,0.5736842,-0.0057894737,-0.09684585",0.0
"0.0106408,0.12368377,0.100769594,0.3932109,0.018941803,0.89066154,0.5736842,-0.0057894737,-0.09684585","-0.14055371,0.818279,0.89113295","-0.0027810559,0.23619294,0.19650458,0.68073535,-0.0001583635,0.63400435,0.5736842,-0.0057894737,-0.09684585",0.0
"-0.0027810559,0.23619294,0.19650458,0.68073535,-0.0001583635,0.63400435,0.5736842,-0.0057894737,-0.09684585","0.1340437,0.8410392,0.91602254","0.010019147,0.35183153,0.29491344,0.8424622,0.032318052,0.26813236,0.5736842,-0.0057894737,-0.09684585",0.0
"0.010019147,0.35183153,0.29491344,0.8424622,0.032318052,0.26813236,0.5736842,-0.0057894737,-0.09684585","0.24641573,0.70571756,0.9766058","0.033550065,0.4488641,0.3998308,0.83756894,0.09443042,-0.09017409,0.5736842,-0.0057894737,-0.09684585",0.0
"0.033550065,0.4488641,0.3998308,0.83756894,0.09443042,-0.09017409,0.5736842,-0.0057894737,-0.09684585","0.101475,-0.4918838,0.9468758","0.04324019,0.38123268,0.50155425,0.7519742,0.10862655,-0.08930079,0.5736842,-0.0057894737,-0.09684585",0.0
"0.04324019,0.38123268,0.50155425,0.7519742,0.10862655,-0.08930079,0.5736842,-0.0057894737,-0.09684585","-0.035642207,-0.50978625,0.9278302","0.039836626,0.31113973,0.6012316,0.6573572,0.08853569,-0.08390709,0.5736842,-0.0057894737,-0.09684585",0.0
"0.039836626,0.31113973,0.6012316,0.6573572,0.08853569,-0.08390709,0.5736842,-0.0057894737,-0.09684585","-0.33256269,-0.40307796,0.83061314","0.008079305,0.25571862,0.69046485,0.56608427,0.020162573,-0.09242529,0.5736842,-0.0057894737,-0.09684585",0.0
"0.008079305,0.25571862,0.69046485,0.56608427,0.020162573,-0.09242529,0.5736842,-0.0057894737,-0.09684585","-0.101396084,-0.042852104,0.12913084","-0.0016032802,0.2498267,0.7043374,0.55066496,0.0030158516,-0.0973742,0.5736842,-0.0057894737,-0.09684585",0.0
"-0.0016032802,0.2498267,0.7043374,0.55066496,0.0030158516,-0.0973742,0.5736842,-0.0057894737,-0.09684585","-0.0065615773,0.05087173,-0.094809234","-0.0022298591,0.25682133,0.69415206,0.56238914,0.0018497863,-0.09742289,0.5736842,-0.0057894737,-0.09684585",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5649123,0.10011695,-0.09684585","0.33494067,0.89057064,0.9184022","0.031984407,0.12244889,0.09866452,0.3861383,0.044749513,0.89354885,0.5649123,0.10011695,-0.09684585",0.0
"0.031984407,0.12244889,0.09866452,0.3861383,0.044749513,0.89354885,0.5649123,0.10011695,-0.09684585","0.1470108,0.7576983,0.88917756","0.046022877,0.22662851,0.19418943,0.6571191,0.10152764,0.6528368,0.5649123,0.10011695,-0.09684585",0.0
"0.046022877,0.22662851,0.19418943,0.6571191,0.10152764,0.6528368,0.5649123,0.10011695,-0.09684585","0.2488985,0.83797574,0.9088898","0.069790885,0.34184587,0.29183203,0.8140569,0.18733303,0.2933837,0.5649123,0.10011695,-0.09684585",0.0
"0.069790885,0.34184587,0.29183203,0.8140569,0.18733303,0.2933837,0.5649123,0.10011695,-0.09684585","0.30751717,0.75151324,0.97842073","0.09915654,0.4451751,0.39694434,0.8021824,0.2643796,-0.07866515,0.5649123,0.10011695,-0.09684585",0.0
"0.09915654,0.4451751,0.39694434,0.8021824,0.2643796,-0.07866515,0.5649123,0.10011695,-0.09684585","0.19791603,-0.49455416,0.9486911","0.11805609,0.3771765,0.4988628,0.70787865,0.28149238,-0.078437366,0.5649123,0.10011695,-0.09684585",0.0
"0.11805609,0.3771765,0.4988628,0.70787865,0.28149238,-0.078437366,0.5649123,0.10011695,-0.09684585","-0.15890414,-0.4409535,0.88950086","0.1028819,0.3165477,0.5944224,0.6337807,0.2183964,-0.08517261,0.5649123,0.10011695,-0.09684585",0.0
"0.1028819,0.3165477,0.5944224,0.6337807,0.2183964,-0.08517261,0.5649123,0.10011695,-0.09684585","-0.35902786,-0.35956037,0.81849074","0.068597354,0.26711,0.6823534,0.5613182,0.12880147,-0.10058872,0.5649123,0.10011695,-0.09684585",0.0
"0.068597354,0.26711,0.6823534,0.5613182,0.12880147,-0.10058872,0.5649123,0.10011695,-0.09684585","-0.09842652,-0.0930053,0.17013979","0.059198335,0.25432226,0.7006316,0.54435223,0.10831161,-0.10002876,0.5649123,0.10011695,-0.09684585",0.0
"0.059198335,0.25432226,0.7006316,0.54435223,0.10831161,-0.10002876,0.5649123,0.10011695,-0.09684585","-0.03480488,0.040597677,-0.08920622","0.055874724,0.25990427,0.69104815,0.5562403,0.10453532,-0.09875707,0.5649123,0.10011695,-0.09684585",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.37964913,-0.40391812,0.04862008","-0.7663079,0.88586116,0.9253206","-0.07317684,0.12180135,0.09940777,0.37939334,-0.08284363,0.8935631,0.37964913,-0.40391812,0.04862008",0.0
"-0.07317684,0.12180135,0.09940777,0.37939334,-0.08284363,0.8935631,0.37964913,-0.40391812,0.04862008","-0.8930835,0.91025686,0.7361989","-0.15845983,0.24695699,0.17849809,0.6038176,-0.32156882,0.64047587,0.37964913,-0.40391812,0.04862008",0.0
"-0.15845983,0.24695699,0.17849809,0.6038176,-0.32156882,0.64047587,0.37964913,-0.40391812,0.04862008","-0.79300743,0.87194514,0.8782425","-0.23418628,0.36684498,0.27284822,0.63744855,-0.5692542,0.27148452,0.37964913,-0.40391812,0.04862008",0.0
"-0.23418628,0.36684498,0.27284822,0.63744855,-0.5692542,0.27148452,0.37964913,-0.40391812,0.04862008","-0.535814,0.22656119,0.89866257","-0.28535262,0.397996,0.3693921,0.5354572,-0.66060925,0.05828012,0.37964913,-0.40391812,0.04862008",0.0
"-0.28535262,0.397996,0.3693921,0.5354572,-0.66060925,0.05828012,0.37964913,-0.40391812,0.04862008","-0.37405777,-0.4686948,0.86572933","-0.32107243,0.33355293,0.4623979,0.4202608,-0.65632397,0.052275613,0.37964913,-0.40391812,0.04862008",0.0
"-0.32107243,0.33355293,0.4623979,0.4202608,-0.65632397,0.052275613,0.37964913,-0.40391812,0.04862008","0.022076964,-0.2679069,0.77547145","-0.31896424,0.29671714,0.5457073,0.38756412,-0.5955867,0.006839169,0.37964913,-0.40391812,0.04862008",0.0
"-0.31896424,0.29671714,0.5457073,0.38756412,-0.5955867,0.006839169,0.37964913,-0.40391812,0.04862008","0.36261404,-0.20591694,0.6607795","-0.28433722,0.26840463,0.6166952,0.4078288,-0.49765363,-0.033233564,0.37964913,-0.40391812,0.04862008",0.0
"-0.28433722,0.26840463,0.6166952,0.4078288,-0.49765363,-0.033233564,0.37964913,-0.40391812,0.04862008","0.09220028,-0.4874264,0.5967581","-0.27553278,0.20138605,0.6808053,0.37338293,-0.42972925,-0.007027464,0.37964913,-0.40391812,0.04862008",0.0
"-0.27553278,0.20138605,0.6808053,0.37338293,-0.42972925,-0.007027464,0.37964913,-0.40391812,0.04862008","0.1166271,-0.108168244,-0.04970622","-0.26439574,0.1865135,0.6754654,0.38916585,-0.4174772,0.019773914,0.37964913,-0.40391812,0.04862008",0.0
"-0.26439574,0.1865135,0.6754654,0.38916585,-0.4174772,0.019773914,0.37964913,-0.40391812,0.04862008","0.025507808,-0.117931664,0.06798017","-0.26195994,0.17029853,0.6827686,0.38469028,-0.4062297,0.033516902,0.37964913,-0.40391812,0.04862008",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.45625734,0.34777775,-0.09684585","0.4741043,0.9147929,0.9251839","0.045273524,0.12577932,0.099393085,0.39129007,0.06187995,0.8897693,0.45625734,0.34777775,-0.09684585",0.0
"0.045273524,0.12577932,0.099393085,0.39129007,0.06187995,0.8897693,0.45625734,0.34777775,-0.09684585","0.8205974,0.7485424,0.8481009","0.123634614,0.22870006,0.19050512,0.61362374,0.25734854,0.6544181,0.45625734,0.34777775,-0.09684585",0.0
"0.123634614,0.22870006,0.19050512,0.61362374,0.25734854,0.6544181,0.45625734,0.34777775,-0.09684585","0.787838,0.77933335,0.98065937","0.19886741,0.3358544,0.29585794,0.670259,0.49047598,0.29927355,0.45625734,0.34777775,-0.09684585",0.0
"0.19886741,0.3358544,0.29585794,0.670259,0.49047598,0.29927355,0.45625734,0.34777775,-0.09684585","0.37771392,0.7502742,0.9698429","0.23493634,0.4390133,0.4000488,0.61897117,0.57082194,-0.07022714,0.45625734,0.34777775,-0.09684585",0.0
"0.23493634,0.4390133,0.4000488,0.61897117,0.57082194,-0.07022714,0.45625734,0.34777775,-0.09684585","0.10477948,-0.41581964,0.96304476","0.24494202,0.3818403,0.5035093,0.5404823,0.5316349,-0.0928268,0.45625734,0.34777775,-0.09684585",0.0
"0.24494202,0.3818403,0.5035093,0.5404823,0.5316349,-0.0928268,0.45625734,0.34777775,-0.09684585","-0.16411412,-0.36726534,0.87966716","0.22927032,0.33134323,0.5980125,0.49771896,0.4444782,-0.11321306,0.45625734,0.34777775,-0.09684585",0.0
"0.22927032,0.33134323,0.5980125,0.49771896,0.4444782,-0.11321306,0.45625734,0.34777775,-0.09684585","-0.21726334,-0.3955351,0.7970251","0.20852326,0.27695924,0.6836374,0.4521478,0.35467565,-0.11560805,0.45625734,0.34777775,-0.09684585",0.0
"0.20852326,0.27695924,0.6836374,0.4521478,0.35467565,-0.11560805,0.45625734,0.34777775,-0.09684585","-0.046044707,-0.14939892,0.18413067","0.20412631,0.2564177,0.7034187,0.43878788,0.33479762,-0.10539953,0.45625734,0.34777775,-0.09684585",0.0
"0.20412631,0.2564177,0.7034187,0.43878788,0.33479762,-0.10539953,0.45625734,0.34777775,-0.09684585","-0.0119665265,0.060906768,-0.15773678","0.2029836,0.26479208,0.6864729,0.4555133,0.34472448,-0.10123787,0.45625734,0.34777775,-0.09684585",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6203509,0.68239766,0.21853736","-0.71259296,-0.9677751,-0.92876655","-0.06804746,-0.13306409,-0.099777974,-0.40025985,0.09281836,0.88228023,-0.6203509,0.68239766,0.21853736",0.0
"-0.06804746,-0.13306409,-0.099777974,-0.40025985,0.09281836,0.88228023,-0.6203509,0.68239766,0.21853736","-0.8146201,-0.9410002,-0.8496865","-0.14583777,-0.2624468,-0.19106032,-0.638473,0.32132676,0.5968278,-0.6203509,0.68239766,0.21853736",0.0
"-0.14583777,-0.2624468,-0.19106032,-0.638473,0.32132676,0.5968278,-0.6203509,0.68239766,0.21853736","-0.7780123,-0.79966015,-0.8156129","-0.22013229,-0.37239596,-0.2786821,-0.65769565,0.5520714,0.2507795,-0.6203509,0.68239766,0.21853736",0.0
"-0.22013229,-0.37239596,-0.2786821,-0.65769565,0.5520714,0.2507795,-0.6203509,0.68239766,0.21853736","-0.41826105,-0.1136328,-0.060894847","-0.26007318,-0.38801992,-0.28522408,-0.5903909,0.6374537,0.20765498,-0.6203509,0.68239766,0.21853736",0.0
"-0.26007318,-0.38801992,-0.28522408,-0.5903909,0.6374537,0.20765498,-0.6203509,0.68239766,0.21853736","-0.08991212,-0.2343368,0.50929713","-0.26865914,-0.42024007,-0.23050998,-0.58850765,0.67060465,0.22375792,-0.6203509,0.68239766,0.21853736",0.0
"-0.26865914,-0.42024007,-0.23050998,-0.58850765,0.67060465,0.22375792,-0.6203509,0.68239766,0.21853736","0.021182775,-0.26845324,0.48513246","-0.26663634,-0.45715106,-0.17839187,-0.60716075,0.68284464,0.22368887,-0.6203509,0.68239766,0.21853736",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.47812867,0.72128654,-0.0990687","0.8069575,0.91162026,0.89468825","0.07705859,0.1253431,0.09611692,0.37854487,0.099436976,0.8928478,0.47812867,0.72128654,-0.0990687",0.0
"0.07705859,0.1253431,0.09611692,0.37854487,0.099436976,0.8928478,0.47812867,0.72128654,-0.0990687","0.84893656,0.798386,0.72681487","0.15812588,0.2351171,0.1741991,0.5802035,0.3211212,0.6656439,0.47812867,0.72128654,-0.0990687",0.0
"0.15812588,0.2351171,0.1741991,0.5802035,0.3211212,0.6656439,0.47812867,0.72128654,-0.0990687","0.8319434,0.89316356,0.67596555","0.23757042,0.3579225,0.24681851,0.6166884,0.5782012,0.3305485,0.47812867,0.72128654,-0.0990687",0.0
"0.23757042,0.3579225,0.24681851,0.6166884,0.5782012,0.3305485,0.47812867,0.72128654,-0.0990687","0.6728797,0.8080267,0.85175407","0.30182555,0.46902204,0.33832297,0.5101962,0.7206926,-0.046717215,0.47812867,0.72128654,-0.0990687",0.0
"0.30182555,0.46902204,0.33832297,0.5101962,0.7206926,-0.046717215,0.47812867,0.72128654,-0.0990687","0.08743417,0.007902861,0.32977605","0.31017488,0.4701087,0.373751,0.47914413,0.7161844,-0.09885416,0.47812867,0.72128654,-0.0990687",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.40187135,-0.4280117,0.5930222","0.6054504,-0.893484,-0.84806406","0.05781611,-0.12284945,-0.091108054,-0.3751716,-0.06301765,0.899162,-0.40187135,-0.4280117,0.5930222",0.0
"0.05781611,-0.12284945,-0.091108054,-0.3751716,-0.06301765,0.899162,-0.40187135,-0.4280117,0.5930222","0.7261411,-0.7176683,-0.8682965","0.12715732,-0.22152516,-0.18438971,-0.60099703,-0.24744332,0.6740356,-0.40187135,-0.4280117,0.5930222",0.0
"0.12715732,-0.22152516,-0.18438971,-0.60099703,-0.24744332,0.6740356,-0.40187135,-0.4280117,0.5930222","0.66439664,0.018003821,-0.77421737","0.19060238,-0.21904975,-0.2675644,-0.579582,-0.3884815,0.5619777,-0.40187135,-0.4280117,0.5930222",0.0
"0.19060238,-0.21904975,-0.2675644,-0.579582,-0.3884815,0.5619777,-0.40187135,-0.4280117,0.5930222","0.29552102,0.5486343,-0.79678696","0.2188225,-0.14361537,-0.35316375,-0.49370378,-0.39787087,0.5573411,-0.40187135,-0.4280117,0.5930222",0.0
