state,action,next_state,reward
"-0.07458883,-0.12503543,0.09551045,-0.13113004,0.037254218,0.9730204,-0.19918129,0.14766082,0.7141676","-0.6419252,-0.79849404,0.8873092","-0.13588804,-0.2348243,0.19083469,-0.20876454,0.101322964,0.92240405,-0.19918129,0.14766082,0.7141676",0.0
"-0.13588804,-0.2348243,0.19083469,-0.20876454,0.101322964,0.92240405,-0.19918129,0.14766082,0.7141676","-0.31870252,-0.66550195,0.89079285","-0.16632181,-0.32632744,0.2865332,-0.2387534,0.14418055,0.8570755,-0.19918129,0.14766082,0.7141676",0.0
"-0.16632181,-0.32632744,0.2865332,-0.2387534,0.14418055,0.8570755,-0.19918129,0.14766082,0.7141676","0.012693286,-0.5917429,0.8864448","-0.16510971,-0.40768906,0.3817646,-0.25422442,0.15178949,0.7802438,-0.19918129,0.14766082,0.7141676",0.0
"-0.16510971,-0.40768906,0.3817646,-0.25422442,0.15178949,0.7802438,-0.19918129,0.14766082,0.7141676","-0.13764876,-0.31569952,0.741807","-0.17825416,-0.4510962,0.46145743,-0.21865907,0.14392208,0.72109747,-0.19918129,0.14766082,0.7141676",0.0
"-0.17825416,-0.4510962,0.46145743,-0.21865907,0.14392208,0.72109747,-0.19918129,0.14766082,0.7141676","-0.17456603,-0.018789887,0.13290477","-0.19492397,-0.45367977,0.47573557,-0.19879325,0.14671847,0.7124525,-0.19918129,0.14766082,0.7141676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.15415205,0.1760234,0.8857847","0.87753797,-0.101881325,0.8983973","0.08379849,-0.014008168,0.09651542,0.0981794,0.032456703,0.9773211,0.15415205,0.1760234,0.8857847",0.0
"0.08379849,-0.014008168,0.09651542,0.0981794,0.032456703,0.9773211,0.15415205,0.1760234,0.8857847","0.85092103,-0.106353045,0.8308642","0.16505527,-0.02863118,0.18577571,0.16169319,0.098930724,0.93519247,0.15415205,0.1760234,0.8857847",0.0
"0.16505527,-0.02863118,0.18577571,0.16169319,0.098930724,0.93519247,0.15415205,0.1760234,0.8857847","0.72207713,-0.0550732,0.58992743","0.23400839,-0.036203485,0.24915205,0.18170097,0.17210881,0.88874924,0.15415205,0.1760234,0.8857847",0.0
"0.23400839,-0.036203485,0.24915205,0.18170097,0.17210881,0.88874924,0.15415205,0.1760234,0.8857847","0.30654788,-0.13527739,0.18591058","0.2632815,-0.054803446,0.2691246,0.15579027,0.17791715,0.8815636,0.15415205,0.1760234,0.8857847",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.23105264,-0.24239765,0.89990634","-0.9280822,0.65104127,0.7558625","-0.08862511,0.08951482,0.08120278,0.29073676,-0.077085845,0.93390375,0.23105264,-0.24239765,0.89990634",0.0
"-0.08862511,0.08951482,0.08120278,0.29073676,-0.077085845,0.93390375,0.23105264,-0.24239765,0.89990634","-0.91293645,-0.06791139,0.5427015","-0.17580391,0.08017736,0.13950557,0.30398336,-0.18053904,0.89830536,0.23105264,-0.24239765,0.89990634",0.0
"-0.17580391,0.08017736,0.13950557,0.30398336,-0.18053904,0.89830536,0.23105264,-0.24239765,0.89990634","-0.7563401,-0.16606998,0.25630116","-0.2480289,0.057343595,0.16704018,0.2463252,-0.23515701,0.89415145,0.23105264,-0.24239765,0.89990634",0.0
"-0.2480289,0.057343595,0.16704018,0.2463252,-0.23515701,0.89415145,0.23105264,-0.24239765,0.89990634","-0.12393397,0.0030087233,-0.039850116","-0.2598637,0.05775728,0.1627591,0.23456381,-0.24111842,0.8975058,0.23105264,-0.24239765,0.89990634",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.3185965,0.10321637,0.89990634","0.50571537,0.6180407,0.70443404","0.048292153,0.08497741,0.07567779,0.28016493,0.048690576,0.94057435,0.3185965,0.10321637,0.89990634",0.0
"0.048292153,0.08497741,0.07567779,0.28016493,0.048690576,0.94057435,0.3185965,0.10321637,0.89990634","0.29122257,-0.0889259,0.5349605","0.0761018,0.07275056,0.13314895,0.320326,0.084035784,0.90967226,0.3185965,0.10321637,0.89990634",0.0
"0.0761018,0.07275056,0.13314895,0.320326,0.084035784,0.90967226,0.3185965,0.10321637,0.89990634","0.15848064,-0.09288138,0.22855377","0.09123555,0.05997985,0.15770267,0.31953257,0.10021463,0.8999849,0.3185965,0.10321637,0.89990634",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.17409357,-0.06590643,0.970776","0.8456106,-0.68405676,0.27648258","0.08074967,-0.094054304,0.029702721,-0.15795994,-0.034973565,0.9776969,-0.17409357,-0.06590643,0.970776",0.0
"0.08074967,-0.094054304,0.029702721,-0.15795994,-0.034973565,0.9776969,-0.17409357,-0.06590643,0.970776","0.52431977,-0.23863423,0.32576776","0.1308184,-0.1268653,0.06470019,-0.17010795,-0.067817315,0.9698513,-0.17409357,-0.06590643,0.970776",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.09725147,0.06836257,0.95841956","0.7579936,-0.09886062,0.7615652","0.07238288,-0.013592836,0.08181545,0.08062891,0.024599576,0.9822083,0.09725147,0.06836257,0.95841956",0.0
"0.07238288,-0.013592836,0.08181545,0.08062891,0.024599576,0.9822083,0.09725147,0.06836257,0.95841956","0.597888,-0.12138075,0.46479917","0.12947683,-0.03028208,0.13174915,0.10425488,0.051215302,0.96698624,0.09725147,0.06836257,0.95841956",0.0
"0.12947683,-0.03028208,0.13174915,0.10425488,0.051215302,0.96698624,0.09725147,0.06836257,0.95841956","0.34793866,-0.11887127,0.26616287","0.16270243,-0.04662629,0.16034324,0.10130284,0.063454546,0.95747405,0.09725147,0.06836257,0.95841956",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.18444446,-0.02491228,0.970776","0.2779832,-0.66310763,0.22321272","0.026545368,-0.0911739,0.023979904,-0.16336232,-0.00784598,0.97770655,-0.18444446,-0.02491228,0.970776",0.0
"0.026545368,-0.0911739,0.023979904,-0.16336232,-0.00784598,0.97770655,-0.18444446,-0.02491228,0.970776","0.21903348,-0.28106344,0.40977108","0.047461465,-0.12981871,0.06800191,-0.1835255,-0.021715073,0.9690143,-0.18444446,-0.02491228,0.970776",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.4028655,-0.0057894737,0.89480686","-0.18264008,-0.7553584,-0.45174867","-0.017440809,-0.1038579,-0.04853164,-0.28740668,0.021561157,0.9430852,-0.4028655,-0.0057894737,0.89480686",0.0
"-0.017440809,-0.1038579,-0.04853164,-0.28740668,0.021561157,0.9430852,-0.4028655,-0.0057894737,0.89480686","0.24817836,-0.6358998,0.5197346","0.006258416,-0.19129086,0.007303801,-0.39366725,-0.0019508,0.9025671,-0.4028655,-0.0057894737,0.89480686",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.08152047,-0.070818715,0.7507792","-0.7192253,-0.35222316,0.9508666","-0.06868081,-0.048428886,0.10215222,0.037573244,-0.002308728,0.9813905,0.08152047,-0.070818715,0.7507792",0.0
"-0.06868081,-0.048428886,0.10215222,0.037573244,-0.002308728,0.9813905,0.08152047,-0.070818715,0.7507792","-0.6013348,-0.39295256,0.9404094","-0.12610394,-0.102457866,0.20318106,0.05666162,-0.01742536,0.9469981,0.08152047,-0.070818715,0.7507792",0.0
"-0.12610394,-0.102457866,0.20318106,0.05666162,-0.01742536,0.9469981,0.08152047,-0.070818715,0.7507792","-0.51650727,-0.39357686,0.9054172","-0.17542665,-0.1565727,0.30045065,0.065234035,-0.033300668,0.89380795,0.08152047,-0.070818715,0.7507792",0.0
"-0.17542665,-0.1565727,0.30045065,0.065234035,-0.033300668,0.89380795,0.08152047,-0.070818715,0.7507792","-0.43261456,-0.3826518,0.84554195","-0.21673821,-0.20918538,0.39128783,0.06526039,-0.045420628,0.8275355,0.08152047,-0.070818715,0.7507792",0.0
"-0.21673821,-0.20918538,0.39128783,0.06526039,-0.045420628,0.8275355,0.08152047,-0.070818715,0.7507792","-0.28682953,-0.20215315,0.58553135","-0.24412836,-0.23698044,0.45419192,0.07386426,-0.06314826,0.77078015,0.08152047,-0.070818715,0.7507792",0.0
"-0.24412836,-0.23698044,0.45419192,0.07386426,-0.06314826,0.77078015,0.08152047,-0.070818715,0.7507792","-0.07877272,-0.064632535,0.21253133","-0.2516506,-0.2458671,0.4770244,0.077690236,-0.07027038,0.7480695,0.08152047,-0.070818715,0.7507792",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.044152047,0.057017542,0.75542104","0.7211218,-0.3186593,0.9251864","0.06886189,-0.043814026,0.09939339,0.041057806,0.014950744,0.98171157,0.044152047,0.057017542,0.75542104",0.0
"0.06886189,-0.043814026,0.09939339,0.041057806,0.014950744,0.98171157,0.044152047,0.057017542,0.75542104","0.61319566,-0.4792552,0.94173574","0.12741761,-0.10970918,0.20056471,0.03500182,0.021096762,0.94921,0.044152047,0.057017542,0.75542104",0.0
"0.12741761,-0.10970918,0.20056471,0.03500182,0.021096762,0.94921,0.044152047,0.057017542,0.75542104","0.49051464,-0.4598692,0.92472315","0.17425817,-0.17293887,0.29990834,0.031122383,0.025752155,0.8964534,0.044152047,0.057017542,0.75542104",0.0
"0.17425817,-0.17293887,0.29990834,0.031122383,0.025752155,0.8964534,0.044152047,0.057017542,0.75542104","0.33104682,-0.39335853,0.86374855","0.20587072,-0.22702368,0.39270148,0.034786046,0.0335215,0.82902443,0.044152047,0.057017542,0.75542104",0.0
"0.20587072,-0.22702368,0.39270148,0.034786046,0.0335215,0.82902443,0.044152047,0.057017542,0.75542104","0.2832198,-0.1341787,0.49327874","0.23291613,-0.2454726,0.44569483,0.05070421,0.053315032,0.7813911,0.044152047,0.057017542,0.75542104",0.0
"0.23291613,-0.2454726,0.44569483,0.05070421,0.053315032,0.7813911,0.044152047,0.057017542,0.75542104","0.299304,-0.09506029,0.20750558","0.26149747,-0.25854293,0.46798736,0.046127442,0.05808581,0.7606424,0.044152047,0.057017542,0.75542104",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.21549709,-0.34040934,0.89480686","-0.9395872,0.7700323,0.68030596","-0.08972374,0.10587548,0.073085696,0.31272015,-0.084532544,0.9267052,0.21549709,-0.34040934,0.89480686",0.0
"-0.08972374,0.10587548,0.073085696,0.31272015,-0.084532544,0.9267052,0.21549709,-0.34040934,0.89480686","-0.941726,0.1382035,0.3809327","-0.17965175,0.124877766,0.11400954,0.35078922,-0.21522833,0.8783186,0.21549709,-0.34040934,0.89480686",0.0
"-0.17965175,0.124877766,0.11400954,0.35078922,-0.21522833,0.8783186,0.21549709,-0.34040934,0.89480686","-0.91997325,-0.024739146,-0.040486693","-0.26750252,0.121476285,0.10966004,0.27104837,-0.2939479,0.8854113,0.21549709,-0.34040934,0.89480686",0.0
"-0.26750252,0.121476285,0.10966004,0.27104837,-0.2939479,0.8854113,0.21549709,-0.34040934,0.89480686","-0.47924078,0.024166822,-0.07660651","-0.31326655,0.12479911,0.10143017,0.2243664,-0.32708836,0.8890447,0.21549709,-0.34040934,0.89480686",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.13473685,-0.5555555,0.6989999","0.8695389,-0.74808294,0.1730833","0.08303464,-0.10285757,0.01859447,-0.19066271,-0.044904526,0.97131234,-0.13473685,-0.5555555,0.6989999",0.0
"0.08303464,-0.10285757,0.01859447,-0.19066271,-0.044904526,0.97131234,-0.13473685,-0.5555555,0.6989999","0.8733301,-0.60131866,0.20546341","0.16643132,-0.18553582,0.040667567,-0.29590672,-0.16386878,0.9252677,-0.13473685,-0.5555555,0.6989999",0.0
"0.16643132,-0.18553582,0.040667567,-0.29590672,-0.16386878,0.9252677,-0.13473685,-0.5555555,0.6989999","0.809031,-0.49211836,0.35313225","0.24368791,-0.25319958,0.07860484,-0.3088005,-0.2887618,0.8805812,-0.13473685,-0.5555555,0.6989999",0.0
"0.24368791,-0.25319958,0.07860484,-0.3088005,-0.2887618,0.8805812,-0.13473685,-0.5555555,0.6989999","0.71487343,-0.5138672,0.60442865","0.31195313,-0.3238537,0.14353904,-0.267351,-0.38824317,0.83525646,-0.13473685,-0.5555555,0.6989999",0.0
"0.31195313,-0.3238537,0.14353904,-0.267351,-0.38824317,0.83525646,-0.13473685,-0.5555555,0.6989999","0.6299827,-0.6133679,0.71067023","0.3721119,-0.4081887,0.21988684,-0.20895696,-0.47699732,0.76721793,-0.13473685,-0.5555555,0.6989999",0.0
"0.3721119,-0.4081887,0.21988684,-0.20895696,-0.47699732,0.76721793,-0.13473685,-0.5555555,0.6989999","0.47634733,-0.40103757,0.44494832","0.4175996,-0.46332934,0.26768798,-0.14610647,-0.52913076,0.7151209,-0.13473685,-0.5555555,0.6989999",0.0
"0.4175996,-0.46332934,0.26768798,-0.14610647,-0.52913076,0.7151209,-0.13473685,-0.5555555,0.6989999","0.079393625,-0.07160002,0.05671203","0.42518112,-0.473174,0.27378064,-0.13525517,-0.5399438,0.7043435,-0.13473685,-0.5555555,0.6989999",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.15146199,0.3597076,0.8230218","0.9647317,-0.08320773,0.5793072","0.09212487,-0.011440641,0.062235348,0.057584234,0.02318784,0.98711056,-0.15146199,0.3597076,0.8230218",0.0
"0.09212487,-0.011440641,0.062235348,0.057584234,0.02318784,0.98711056,-0.15146199,0.3597076,0.8230218","0.94443583,0.018481255,0.3357296","0.18231165,-0.008899575,0.09830302,0.094832286,0.06804151,0.9752693,-0.15146199,0.3597076,0.8230218",0.0
"0.18231165,-0.008899575,0.09830302,0.094832286,0.06804151,0.9752693,-0.15146199,0.3597076,0.8230218","0.90575314,0.036075115,0.16823041","0.2688045,-0.0039394433,0.116376154,0.09616647,0.116974354,0.96569747,-0.15146199,0.3597076,0.8230218",0.0
"0.2688045,-0.0039394433,0.116376154,0.09616647,0.116974354,0.96569747,-0.15146199,0.3597076,0.8230218","0.86171675,4.6491623e-06,0.31177163","0.3510922,-0.003938816,0.14987001,0.08277311,0.17667808,0.94713223,-0.15146199,0.3597076,0.8230218",0.0
"0.3510922,-0.003938816,0.14987001,0.08277311,0.17667808,0.94713223,-0.15146199,0.3597076,0.8230218","0.8444338,-0.018310726,0.45216084","0.43172947,-0.006456461,0.19844596,0.047581777,0.24563955,0.91384804,-0.15146199,0.3597076,0.8230218",0.0
"0.43172947,-0.006456461,0.19844596,0.047581777,0.24563955,0.91384804,-0.15146199,0.3597076,0.8230218","0.89288497,0.07195902,0.45417845","0.5169935,0.0034375205,0.24723868,-0.023125572,0.3242448,0.8627479,-0.15146199,0.3597076,0.8230218",0.0
"0.5169935,0.0034375205,0.24723868,-0.023125572,0.3242448,0.8627479,-0.15146199,0.3597076,0.8230218","0.76507497,0.12907648,0.12432873","0.5900526,0.021184862,0.26059544,-0.109491125,0.35589388,0.8336549,-0.15146199,0.3597076,0.8230218",0.0
"0.5900526,0.021184862,0.26059544,-0.109491125,0.35589388,0.8336549,-0.15146199,0.3597076,0.8230218","0.246912,-0.025983036,0.11007702","0.6136309,0.01761232,0.27242112,-0.13729769,0.35155645,0.8238541,-0.15146199,0.3597076,0.8230218",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.16970761,-0.17578948,0.8102732","0.9125333,-0.8471674,0.87615156","0.0871403,-0.11648117,0.09412554,-0.11699387,-0.026840102,0.97569513,-0.16970761,-0.17578948,0.8102732",0.0
"0.0871403,-0.11648117,0.09412554,-0.11699387,-0.026840102,0.97569513,-0.16970761,-0.17578948,0.8102732","0.81272817,-0.7478852,0.8654933","0.16474992,-0.21931158,0.18710607,-0.18149684,-0.09667385,0.9308708,-0.16970761,-0.17578948,0.8102732",0.0
"0.16474992,-0.21931158,0.18710607,-0.18149684,-0.09667385,0.9308708,-0.16970761,-0.17578948,0.8102732","0.56284,-0.6624179,0.8512385","0.21849705,-0.31039065,0.27855524,-0.20434213,-0.15994403,0.86871296,-0.16970761,-0.17578948,0.8102732",0.0
"0.21849705,-0.31039065,0.27855524,-0.20434213,-0.15994403,0.86871296,-0.16970761,-0.17578948,0.8102732","0.3399949,-0.33584785,0.61247885","0.25096408,-0.35656807,0.3443543,-0.18424468,-0.17715283,0.8251398,-0.16970761,-0.17578948,0.8102732",0.0
"0.25096408,-0.35656807,0.3443543,-0.18424468,-0.17715283,0.8251398,-0.16970761,-0.17578948,0.8102732","0.07926345,-0.10181427,0.24657178","0.25853318,-0.37056705,0.37084377,-0.17264207,-0.17374068,0.808166,-0.16970761,-0.17578948,0.8102732",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0023976609,0.040877193,0.9895395","0.8818835,-0.07674432,0.2034843","0.08421347,-0.010551953,0.021860452,0.005851257,0.0075829364,0.99291164,-0.0023976609,0.040877193,0.9895395",0.0
"0.08421347,-0.010551953,0.021860452,0.005851257,0.0075829364,0.99291164,-0.0023976609,0.040877193,0.9895395","0.9609628,0.044827938,0.020358205","0.17597845,-0.0043883454,0.024047555,0.017420452,0.017551532,0.99251044,-0.0023976609,0.040877193,0.9895395",0.0
"0.17597845,-0.0043883454,0.024047555,0.017420452,0.017551532,0.99251044,-0.0023976609,0.040877193,0.9895395","0.9593617,-0.032896757,0.13935769","0.26759052,-0.008911487,0.03901885,0.019091222,0.030006781,0.99111956,-0.0023976609,0.040877193,0.9895395",0.0
"0.26759052,-0.008911487,0.03901885,0.019091222,0.030006781,0.99111956,-0.0023976609,0.040877193,0.9895395","0.95248055,-0.057860434,0.1401012","0.3585455,-0.016867006,0.05407003,0.011448686,0.03751006,0.9894477,-0.0023976609,0.040877193,0.9895395",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.03631579,0.0971345,0.9603809","-0.8161353,-0.61169803,0.7131109","-0.07793501,-0.08410534,0.076609984,-0.0713244,0.02378774,0.9839276,-0.03631579,0.0971345,0.9603809",0.0
"-0.07793501,-0.08410534,0.076609984,-0.0713244,0.02378774,0.9839276,-0.03631579,0.0971345,0.9603809","-0.8842066,-0.27730238,0.43098545","-0.16237035,-0.122233026,0.12291107,-0.07746669,0.049975675,0.9722948,-0.03631579,0.0971345,0.9603809",0.0
"-0.16237035,-0.122233026,0.12291107,-0.07746669,0.049975675,0.9722948,-0.03631579,0.0971345,0.9603809","-0.90661734,-0.11937022,0.15883148","-0.24894576,-0.13864584,0.13997449,-0.069056705,0.07676118,0.9661953,-0.03631579,0.0971345,0.9603809",0.0
"-0.24894576,-0.13864584,0.13997449,-0.069056705,0.07676118,0.9661953,-0.03631579,0.0971345,0.9603809","-0.77693796,-0.016341686,0.034917235","-0.3231377,-0.14089277,0.14372572,-0.049214814,0.09024207,0.96509856,-0.03631579,0.0971345,0.9603809",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.06385965,0.0871345,0.7507792","0.7175772,-0.31661546,0.9447341","0.06852341,-0.04353301,0.10149341,0.044478413,0.015651733,0.98107713,0.06385965,0.0871345,0.7507792",0.0
"0.06852341,-0.04353301,0.10149341,0.044478413,0.015651733,0.98107713,0.06385965,0.0871345,0.7507792","0.60262,-0.49521494,0.95991504","0.12606923,-0.11162254,0.20461774,0.03636596,0.021481544,0.94738626,0.06385965,0.0871345,0.7507792",0.0
"0.12606923,-0.11162254,0.20461774,0.03636596,0.021481544,0.94738626,0.06385965,0.0871345,0.7507792","0.4655671,-0.45211613,0.9406314","0.17052749,-0.17378622,0.3056704,0.036158584,0.028197454,0.89249027,0.06385965,0.0871345,0.7507792",0.0
"0.17052749,-0.17378622,0.3056704,0.036158584,0.028197454,0.89249027,0.06385965,0.0871345,0.7507792","0.32167912,-0.33760977,0.85599446","0.2012455,-0.22020586,0.39763054,0.049938716,0.04375837,0.8236327,0.06385965,0.0871345,0.7507792",0.0
"0.2012455,-0.22020586,0.39763054,0.049938716,0.04375837,0.8236327,0.06385965,0.0871345,0.7507792","0.313843,-0.08822733,0.48953485","0.23121521,-0.23233669,0.45022166,0.07167644,0.07142322,0.77388656,0.06385965,0.0871345,0.7507792",0.0
"0.23121521,-0.23233669,0.45022166,0.07167644,0.07142322,0.77388656,0.06385965,0.0871345,0.7507792","0.40390635,-0.06617689,0.21033037","0.2697853,-0.24143569,0.4728177,0.067126974,0.08478478,0.7516062,0.06385965,0.0871345,0.7507792",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.052982457,-0.10643274,0.95841956","0.9772086,-0.5056787,0.57197213","0.093316324,-0.06952824,0.061447352,-0.06364475,-0.013164773,0.9870067,-0.052982457,-0.10643274,0.95841956",0.0
"0.093316324,-0.06952824,0.061447352,-0.06364475,-0.013164773,0.9870067,-0.052982457,-0.10643274,0.95841956","0.9770405,-0.35101736,0.34861577","0.18661658,-0.11779133,0.0988994,-0.09985244,-0.05936965,0.9752143,-0.052982457,-0.10643274,0.95841956",0.0
"0.18661658,-0.11779133,0.0988994,-0.09985244,-0.05936965,0.9752143,-0.052982457,-0.10643274,0.95841956","0.93632877,-0.13934797,0.22269452","0.27602917,-0.136951,0.122823656,-0.08424733,-0.090341836,0.9684363,-0.052982457,-0.10643274,0.95841956",0.0
"0.27602917,-0.136951,0.122823656,-0.08424733,-0.090341836,0.9684363,-0.052982457,-0.10643274,0.95841956","0.7610295,-0.06526995,0.14262211","0.34870198,-0.1459253,0.13814569,-0.060531482,-0.10496186,0.96442753,-0.052982457,-0.10643274,0.95841956",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.17216375,-0.17842105,0.7141676","0.8415258,-0.81842816,0.88668156","0.08035959,-0.11252968,0.09525679,-0.10783822,-0.021839509,0.9767766,-0.17216375,-0.17842105,0.7141676",0.0
"0.08035959,-0.11252968,0.09525679,-0.10783822,-0.021839509,0.9767766,-0.17216375,-0.17842105,0.7141676","0.6336322,-0.7130821,0.88157845","0.14086686,-0.21057484,0.18996537,-0.16843984,-0.073416695,0.9347617,-0.17216375,-0.17842105,0.7141676",0.0
"0.14086686,-0.21057484,0.18996537,-0.16843984,-0.073416695,0.9347617,-0.17216375,-0.17842105,0.7141676","0.40543544,-0.6450949,0.8763958","0.179583,-0.29927212,0.28411722,-0.19766179,-0.11822645,0.8743097,-0.17216375,-0.17842105,0.7141676",0.0
"0.179583,-0.29927212,0.28411722,-0.19766179,-0.11822645,0.8743097,-0.17216375,-0.17842105,0.7141676","0.20638454,-0.6481512,0.87698936","0.19929121,-0.38838962,0.3783328,-0.21945113,-0.15155144,0.79451674,-0.17216375,-0.17842105,0.7141676",0.0
"0.19929121,-0.38838962,0.3783328,-0.21945113,-0.15155144,0.79451674,-0.17216375,-0.17842105,0.7141676","0.39547992,-0.38295174,0.6453593","0.23705669,-0.44104356,0.44766423,-0.19769777,-0.17436711,0.7338199,-0.17216375,-0.17842105,0.7141676",0.0
"0.23705669,-0.44104356,0.44766423,-0.19769777,-0.17436711,0.7338199,-0.17216375,-0.17842105,0.7141676","0.19062185,-0.092461765,0.25399756","0.2552597,-0.45375663,0.47495145,-0.1767146,-0.17432816,0.71281123,-0.17216375,-0.17842105,0.7141676",0.0
